,V1,V2,V3
3259,0,GET_url6,GONORRHEA
3260,0,GET_url6,Yes
3261,0,GET_url6,Yes
3262,0,GET_url6,Yes
3263,1000,GET_url6,Yes
3264,0,GET_url6,Yes
3265,1000,GET_url6,URTI
3266,0,GET_url6,STI
3267,0,GET_url6,WHO
3268,1000,GET_url6,Yes
3269,0,GET_url6,PAIN
3270,0,GET_url6,Yes
3271,0,GET_url6,TUBERCULOSIS
3272,1000,GET_url6,ELECTROLYTES
3273,0,GET_url6,PAPULAR
3274,0,GET_url6,PCV
3275,0,GET_url6,POISONING
3276,0,GET_url6,LAST
3277,1000,GET_url6,Yes
3278,0,GET_url6,HEP
3279,1000,GET_url6,HEPATITIS
3280,0,GET_url6,Yes
3281,0,GET_url6,DAPSONE
3282,0,GET_url6,Yes
3283,1000,GET_url6,Yes
3284,0,GET_url6,NEVIRAPINE
3285,0,GET_url6,Yes
3286,0,GET_url6,Yes
3287,0,GET_url6,Yes
3288,1000,GET_url6,CESAREAN
3289,0,GET_url6,HIV
3290,0,GET_url6,Yes
3291,0,GET_url6,VENTOLIN
3292,1000,GET_url6,ACHILLES
3293,0,GET_url6,OTHER2
3294,0,GET_url6,CONJUCTIVA
3295,1000,GET_url6,THROMBOCYTE
3296,0,GET_url6,ELECTROLYTES
3297,1000,GET_url6,Yes
3298,0,GET_url6,ADDITIONAL
3299,0,GET_url6,Yes
3300,0,GET_url6,Yes
3301,1000,GET_url6,OTHER2
3302,0,GET_url6,Yes
3303,0,GET_url6,Yes
3304,0,GET_url6,PAIN
3305,1000,GET_url6,FAMILY
3306,0,GET_url6,CREPITATIONS
3307,0,GET_url6,Yes
3308,1000,GET_url6,DAPSONE
3309,0,GET_url6,LAST
3310,0,GET_url6,CONJUNCTIVITIS
3311,1000,GET_url6,Yes
3312,0,GET_url6,ACHILLES
3313,0,GET_url6,Yes
3314,0,GET_url6,Yes
3315,0,GET_url6,TUBERCULOSIS
3316,0,GET_url6,TT2
3317,1000,GET_url6,Yes
3318,0,GET_url6,PALLOR
3319,1000,GET_url6,O
3320,0,GET_url6,PRILOSEC
3321,0,GET_url6,Yes
3322,1000,GET_url6,DIFFUSE
3323,0,GET_url6,PAIN
3324,0,GET_url6,NEVIRAPINE
3325,0,GET_url6,GLUCOSE
3326,1000,GET_url6,Yes
3327,1000,GET_url6,CESAREAN
3328,0,GET_url6,Yes
3329,1000,GET_url6,Yes
3330,0,GET_url6,BENYLINE
3331,0,GET_url6,OTHER
3332,0,GET_url6,ACHILLES
3333,1000,GET_url6,HEP
3334,0,GET_url6,LAST
3335,0,GET_url6,OTHER2
3336,1000,GET_url6,Yes
3337,0,GET_url6,TRIBE
3338,0,GET_url6,CHICKEN
3339,0,GET_url6,THROMBOCYTE
3340,0,GET_url6,GONORRHEA
3341,1000,GET_url6,Yes
3342,0,GET_url6,TT2
3343,0,GET_url6,SERUM
3344,0,GET_url6,Yes
3345,0,GET_url6,Yes
3346,1000,GET_url6,Yes
3347,0,GET_url6,APPROPRIATE
3348,0,GET_url6,Yes
3349,0,GET_url6,DTAP
3350,0,GET_url6,Yes
3351,1000,GET_url6,Yes
3352,0,GET_url6,MUCOCUTANEOUS
3353,0,GET_url6,HEP
3354,1000,GET_url6,O
3355,0,GET_url6,LABOR
3356,0,GET_url6,UTI
3357,1000,GET_url6,Yes
3358,0,GET_url6,Yes
3359,1000,GET_url6,NEVIRAPINE
3360,0,GET_url6,UNDULANT
3361,0,GET_url6,THROMBOCYTE
3362,0,GET_url6,FATIGUE
3363,0,GET_url6,TUBERCULOSIS
3364,1000,GET_url6,Yes
3365,0,GET_url6,ADDITIONAL
3366,0,GET_url6,HEP
3367,0,GET_url6,CYANOSIS
3368,0,GET_url6,Yes
3369,0,GET_url6,MUCOCUTANEOUS
3370,1000,GET_url6,LABOR
3371,0,GET_url6,OTHER2
3372,0,GET_url6,GONORRHEA
3373,0,GET_url6,Yes
3374,0,GET_url6,ACHILLES
3375,1000,GET_url6,ADULT
3376,0,GET_url6,TT2
3377,0,GET_url6,Yes
3378,0,GET_url6,NEUROLOGIC
3379,0,GET_url6,VISIT
3380,1000,GET_url6,ADULT
3381,0,GET_url6,Yes
3382,0,GET_url6,CLINIC
3383,0,GET_url6,DIFF
3384,1000,GET_url6,MENSTRUAL
3385,0,GET_url6,O
3386,0,GET_url6,APPROPRIATE
3387,0,GET_url6,Yes
3388,1000,GET_url6,Yes
3389,0,GET_url6,Yes
3390,1000,GET_url6,CANNOT
3391,0,GET_url6,Yes
3392,0,GET_url6,Yes
3393,0,GET_url6,OTHER
3394,1000,GET_url6,PROGUANIL
3395,0,GET_url6,Yes
3396,0,GET_url6,ORAL
3397,1000,GET_url6,Yes
3398,0,GET_url6,ELECTROLYTES
3399,0,GET_url6,AMOXYL
3400,0,GET_url6,Yes
3401,1000,GET_url6,Yes
3402,0,GET_url6,FLAGYL
3403,0,GET_url6,ADDITIONAL
3404,1000,GET_url6,Yes
3405,0,GET_url6,Yes
3406,0,GET_url6,DIFF
3407,0,GET_url6,LAST
3408,0,GET_url6,Yes
3409,0,GET_url6,TT2
3410,0,GET_url6,GLUCOSE
3411,1000,GET_url6,INJURY
3412,0,GET_url6,MUCOCUTANEOUS
3413,0,GET_url6,TROPHOZOITE
3414,1000,GET_url6,NEUROLOGIC
3415,0,GET_url6,Yes
3416,0,GET_url6,Yes
3417,1000,GET_url6,DAPSONE
3418,0,GET_url6,Yes
3419,0,GET_url6,HEMATURIA
3420,1000,GET_url6,UTI
3421,0,GET_url6,CANNOT
3422,1000,GET_url6,BENYLINE
3423,0,GET_url6,O
3424,0,GET_url6,HEP
3425,0,GET_url6,TEO
3426,0,GET_url6,NORVIR
3427,1000,GET_url6,APPROPRIATE
3428,0,GET_url6,INJURY
3429,0,GET_url6,Yes
3430,0,GET_url6,Yes
3431,0,GET_url6,Yes
3432,0,GET_url6,X-RAY
3433,0,GET_url6,DIFF
3434,1000,GET_url6,ALP
3435,0,GET_url6,GLUCOSE
3436,0,GET_url6,UTI
3437,0,GET_url6,OTHER
3438,0,GET_url6,TROPHOZOITE
3439,0,GET_url6,Yes
3440,1000,GET_url6,PRESSURE
3441,0,GET_url6,Yes
3442,0,GET_url6,CALAMINE
3443,0,GET_url6,TRICHOMONAS
3444,0,GET_url6,Yes
3445,0,GET_url6,SEPSIS
3446,0,GET_url6,CONTINUATION
3447,1000,GET_url6,X-RAY
3448,0,GET_url6,CHICKEN
3449,0,GET_url6,Yes
3450,1000,GET_url6,Yes
3451,1000,GET_url6,Yes
3452,0,GET_url6,BASOS
3453,0,GET_url6,RBC
3454,0,GET_url6,Yes
3455,1000,GET_url6,INTOLERANCE
3456,0,GET_url6,SYPHILIS
3457,0,GET_url6,AWAITING
3458,0,GET_url6,PRESSURE
3459,1000,GET_url6,Yes
3460,0,GET_url6,Yes
3461,0,GET_url6,APPROPRIATE
3462,0,GET_url6,INJURY
3463,1000,GET_url6,Yes
3464,0,GET_url6,LAST
3465,0,GET_url6,KETRAX
3466,0,GET_url6,O
3467,0,GET_url6,Yes
3468,0,GET_url6,PREGNANCY
3469,1000,GET_url6,ADDITIONAL
3470,0,GET_url6,LABOR
3471,0,GET_url6,TRICHOMONAS
3472,0,GET_url6,UTI
3473,1000,GET_url6,Yes
3474,0,GET_url6,CHICKEN
3475,0,GET_url6,X-RAY
3476,1000,GET_url6,Yes
3477,0,GET_url6,Yes
3478,0,GET_url6,Yes
3479,0,GET_url6,Yes
3480,0,GET_url6,PRESSURE
3481,1000,GET_url6,Yes
3482,0,GET_url6,Yes
3483,1000,GET_url6,ADMIT
3484,0,GET_url6,INTO
3485,0,GET_url6,Yes
3486,0,GET_url6,Yes
3487,0,GET_url6,KETRAX
3488,1000,GET_url6,APPROPRIATE
3489,0,GET_url6,ORAL
3490,0,GET_url6,Yes
3491,0,GET_url6,FLUCONAZOLE
3492,0,GET_url6,REASON
3493,1000,GET_url6,HIV
3494,0,GET_url6,MOTHER
3495,0,GET_url6,Yes
3496,1000,GET_url6,Yes
3497,0,GET_url6,Yes
3498,0,GET_url6,PYRIDOXINE
3499,0,GET_url6,VIRAL
3500,0,GET_url6,S2
3501,1000,GET_url6,AMPICLOX
3502,0,GET_url6,CHICKEN
3503,0,GET_url6,LAROXYL
3504,0,GET_url6,ASYMMETRIC
3505,1000,GET_url6,X-RAY
3506,0,GET_url6,NON-REACTIVE
3507,0,GET_url6,Yes
3508,0,GET_url6,ADMIT
3509,0,GET_url6,AWAITING
3510,0,GET_url6,Yes
3511,1000,GET_url6,ORAL
3512,0,GET_url6,RBC
3513,0,GET_url6,Yes
3514,0,GET_url6,HIV
3515,0,GET_url6,Yes
3516,0,GET_url6,SEPSIS
3517,1000,GET_url6,HEMATURIA
3518,0,GET_url6,CLINIC
3519,0,GET_url6,Yes
3520,1000,GET_url6,INTO
3521,0,GET_url6,PRESSURE
3522,0,GET_url6,UNKNOWN
3523,0,GET_url6,FATIGUE
3524,0,GET_url6,ANTIRETROVIRAL
3525,1000,GET_url6,CLINIC
3526,1000,GET_url6,VIRAL
3527,0,GET_url6,ZIDOVUDINE
3528,0,GET_url6,Yes
3529,0,GET_url6,GLUCOSE
3530,0,GET_url6,Yes
3531,0,GET_url6,ORAL
3532,1000,GET_url6,COUGH
3533,0,GET_url6,Yes
3534,0,GET_url6,CHICKEN
3535,1000,GET_url6,RBC
3536,0,GET_url6,ADMIT
3537,0,GET_url6,TRICHOMONAS
3538,0,GET_url6,LAROXYL
3539,1000,GET_url6,QUININE
3540,0,GET_url6,BENYLINE
3541,0,GET_url6,X-RAY
3542,1000,GET_url6,RETICS
3543,0,GET_url6,Yes
3544,0,GET_url6,PSYCHIATRIC
3545,0,GET_url6,ANTERIOR
3546,1000,GET_url6,NEUROLOGIC
3547,0,GET_url6,XANAX
3548,0,GET_url6,Yes
3549,0,GET_url6,Yes
3550,1000,GET_url6,INJURY
3551,0,GET_url6,Yes
3552,0,GET_url6,NUMBNESS
3553,0,GET_url6,HIV
3554,0,GET_url6,PRESSURE
3555,0,GET_url6,MOTHER
3556,1000,GET_url6,MOTHER3
3557,0,GET_url6,ADMIT
3558,0,GET_url6,CLINIC
3559,0,GET_url6,CHICKEN
3560,0,GET_url6,Yes
3561,1000,GET_url6,VIRAL
3562,0,GET_url6,Yes
3563,0,GET_url6,Yes
3564,0,GET_url6,QUININE
3565,0,GET_url6,Yes
3566,0,GET_url6,Yes
3567,1000,GET_url6,DIDANOSINE
3568,0,GET_url6,Yes
3569,0,GET_url6,REASON
3570,1000,GET_url6,Yes
3571,0,GET_url6,Yes
3572,0,GET_url6,AMODIAQUIN
3573,0,GET_url6,Yes
3574,0,GET_url6,SUSPECT
3575,1000,GET_url6,Yes
3576,0,GET_url6,TT2
3577,0,GET_url6,ASTHMA
3578,0,GET_url6,Yes
3579,1000,GET_url6,PSYCHIATRIC
3580,0,GET_url6,Yes
3581,0,GET_url6,Yes
3582,0,GET_url6,MISSED
3583,0,GET_url6,MTCT-PLUS
3584,1000,GET_url6,KETRAX
3585,0,GET_url6,HISTORY
3586,0,GET_url6,Yes
3587,0,GET_url6,Yes
3588,1000,GET_url6,HIV
3589,0,GET_url6,Yes
3590,0,GET_url6,ATAXIA
3591,1000,GET_url6,MONTHLY
3592,0,GET_url6,X-RAY
3593,0,GET_url6,CLINIC
3594,0,GET_url6,PREGNANCY
3595,0,GET_url6,SCHOOL
3596,1000,GET_url6,Yes
3597,0,GET_url6,INTESTINAL
3598,0,GET_url6,PROVIDED
3599,0,GET_url6,MISSED
3600,1000,GET_url6,HISTORY
3601,0,GET_url6,ORAL
3602,0,GET_url6,Yes
3603,0,GET_url6,Yes
3604,0,GET_url6,Yes
3605,1000,GET_url6,Yes
3606,0,GET_url6,VIRAL
3607,0,GET_url6,Yes
3608,0,GET_url6,Yes
3609,0,GET_url6,LAROXYL
3610,1000,GET_url6,HISTORY
3611,0,GET_url6,OTHER
3612,0,GET_url6,Yes
3613,0,GET_url6,PSYCHIATRIC
3614,1000,GET_url6,Yes
3615,0,GET_url6,Yes
3616,0,GET_url6,VENTOLIN
3617,1000,GET_url6,Yes
3618,0,GET_url6,Yes
3619,0,GET_url6,NUMBER
3620,1000,GET_url6,AMODIAQUIN
3621,0,GET_url6,FANSIDAR
3622,0,GET_url6,Yes
3623,0,GET_url6,METAKELFIN
3624,0,GET_url6,TRIMETHOPRIM
3625,0,GET_url6,NUMBNESS
3626,1000,GET_url6,DIDANOSINE
3627,0,GET_url6,Yes
3628,0,GET_url6,Yes
3629,0,GET_url6,MEDROXYPROGESTERONE
3630,0,GET_url6,LAROXYL
3631,1000,GET_url6,ASTHMA
3632,0,GET_url6,HIGH-DENSITY
3633,1000,GET_url6,Yes
3634,0,GET_url6,ANTEPARTUM
3635,0,GET_url6,VIRAL
3636,1000,GET_url6,Yes
3637,0,GET_url6,ASTHMA
3638,0,GET_url6,LAROXYL
3639,1000,GET_url6,INTESTINAL
3640,0,GET_url6,Yes
3641,0,GET_url6,Yes
3642,1000,GET_url6,SPORANOX
3643,0,GET_url6,DIDANOSINE
3644,0,GET_url6,TANNER
3645,0,GET_url6,MEDROXYPROGESTERONE
3646,1000,GET_url6,RBC
3647,0,GET_url6,DIDANOSINE
3648,0,GET_url6,Yes
3649,0,GET_url6,Yes
3650,0,GET_url6,GPCS
3651,0,GET_url6,NIGHT
3652,1000,GET_url6,PRESSURE
3653,0,GET_url6,Yes
3654,0,GET_url6,Yes
3655,0,GET_url6,X-RAY
3656,1000,GET_url6,RHONCHI
3657,0,GET_url6,PSYCHIATRIC
3658,0,GET_url6,OTHER
3659,0,GET_url6,ORAL
3660,1000,GET_url6,X-RAY
3661,0,GET_url6,PREGNANCY
3662,0,GET_url6,Yes
3663,0,GET_url6,PARAPHIMOSIS
3664,0,GET_url6,TANNER
3665,0,GET_url6,CD4%2FCD8
3666,0,GET_url6,Yes
3667,1000,GET_url6,MISSED
3668,0,GET_url6,UNKNOWN
3669,0,GET_url6,SES
3670,0,GET_url6,Yes
3671,1000,GET_url6,REASON
3672,0,GET_url6,Yes
3673,0,GET_url6,Yes
3674,1000,GET_url6,Yes
3675,0,GET_url6,RHONCHI
3676,0,GET_url6,PSYCHIATRIC
3677,0,GET_url6,DATE
3678,0,GET_url6,ASTHMA
3679,0,GET_url6,GPCS
3680,0,GET_url6,Yes
3681,1000,GET_url6,Yes
3682,0,GET_url6,Yes
3683,0,GET_url6,INTESTINAL
3684,1000,GET_url6,Yes
3685,0,GET_url6,MEDROXYPROGESTERONE
3686,0,GET_url6,Yes
3687,0,GET_url6,Yes
3688,0,GET_url6,Yes
3689,0,GET_url6,Yes
3690,1000,GET_url6,PMI
3691,0,GET_url6,Yes
3692,0,GET_url6,MATERNAL
3693,0,GET_url6,CD4
3694,0,GET_url6,Yes
3695,1000,GET_url6,SNAKE
3696,0,GET_url6,DIDANOSINE
3697,0,GET_url6,CLINIC
3698,1000,GET_url6,LAMIVUDINE
3699,0,GET_url6,OTHER
3700,1000,GET_url6,Yes
3701,0,GET_url6,UNKNOWN
3702,0,GET_url6,Yes
3703,1000,GET_url6,CLINIC
3704,0,GET_url6,INFANT
3705,0,GET_url6,DEPO
3706,0,GET_url6,AWAITING
3707,1000,GET_url6,TANNER
3708,0,GET_url6,Yes
3709,0,GET_url6,NUMBER
3710,1000,GET_url6,SERUM
3711,0,GET_url6,Yes
3712,0,GET_url6,PREGNANCY
3713,1000,GET_url6,Yes
3714,0,GET_url6,CHILD
3715,0,GET_url6,FANSIDAR
3716,0,GET_url6,DATE
3717,1000,GET_url6,Yes
3718,0,GET_url6,ZDV
3719,0,GET_url6,Yes
3720,0,GET_url6,OTHER
3721,0,GET_url6,DIDANOSINE
3722,1000,GET_url6,DYSENTRY
3723,0,GET_url6,Yes
3724,0,GET_url6,HIV
3725,0,GET_url6,Yes
3726,1000,GET_url6,RHONCHI
3727,0,GET_url6,HIV
3728,0,GET_url6,Yes
3729,1000,GET_url6,ZDV
3730,0,GET_url6,NUMBNESS
3731,0,GET_url6,LAMIVUDINE
3732,0,GET_url6,HEMORRHAGE
3733,0,GET_url6,VENOUS
3734,1000,GET_url6,CHLORAMPHENICOL
3735,0,GET_url6,OTHER
3736,0,GET_url6,ANTERIOR
3737,1000,GET_url6,CD4
3738,0,GET_url6,Yes
3739,0,GET_url6,Yes
3740,0,GET_url6,FANSIDAR
3741,1000,GET_url6,Yes
3742,0,GET_url6,ADHERENCE
3743,0,GET_url6,EXPRESSED
3744,1000,GET_url6,MATERNAL
3745,0,GET_url6,PARAPHIMOSIS
3746,0,GET_url6,DIDANOSINE
3747,0,GET_url6,Yes
3748,0,GET_url6,HIV
3749,1000,GET_url6,OTHER1
3750,0,GET_url6,Yes
3751,0,GET_url6,LLQ
3752,1000,GET_url6,Yes
3753,0,GET_url6,INTESTINAL
3754,0,GET_url6,HYDRALAZINE
3755,0,GET_url6,EXPRESSED
3756,1000,GET_url6,Yes
3757,0,GET_url6,TRIPLE
3758,0,GET_url6,Yes
3759,0,GET_url6,Yes
3760,0,GET_url6,Yes
3761,1000,GET_url6,MISSED
3762,0,GET_url6,Yes
3763,0,GET_url6,X-RAY
3764,1000,GET_url6,VAGINITIS
3765,0,GET_url6,CHEM7
3766,0,GET_url6,ZDV
3767,0,GET_url6,HIV
3768,1000,GET_url6,Yes
3769,0,GET_url6,DEPO
3770,0,GET_url6,FRACTURE
3771,0,GET_url6,Yes
3772,5000,GET_url6,AMODIAQUIN
3773,3000,GET_url6,Yes
3774,2000,GET_url6,REVIEW
3775,3000,GET_url6,Yes
3776,1000,GET_url6,Yes
3777,0,GET_url6,SEPTRIN
3778,2000,GET_url6,CONVULSION
3779,1000,GET_url6,Yes
3780,2000,GET_url6,CDC
3781,1000,GET_url6,SEPTRIN
3782,0,GET_url6,Yes
3783,1000,GET_url6,EFAVIRENZ
3784,1000,GET_url6,ILOSONE
3785,0,GET_url6,CDC
3786,0,GET_url6,PAROTID
3787,1000,GET_url6,Yes
3788,1000,GET_url6,Yes
3789,0,GET_url6,Yes
3790,1000,GET_url6,Yes
3791,0,GET_url6,HIV
3792,2000,GET_url6,Yes
3793,0,GET_url6,Yes
3794,1000,GET_url6,HYDROCORTISONE
3795,0,GET_url6,Yes
3796,1000,GET_url6,ILOSONE
3797,0,GET_url6,Yes
3798,1000,GET_url6,Yes
3799,1000,GET_url6,Yes
3800,0,GET_url6,THYROID
3801,1000,GET_url6,Yes
3802,0,GET_url6,COW
3803,1000,GET_url6,GRAM
3804,1000,GET_url6,Yes
3805,1000,GET_url6,Yes
3806,0,GET_url6,Yes
3807,1000,GET_url6,TUBERCULOSIS
3808,0,GET_url6,THYROID
3809,0,GET_url6,Yes
3810,1000,GET_url6,Yes
3811,0,GET_url6,SEPTRIN
3812,2000,GET_url6,Yes
3813,0,GET_url6,Yes
3814,0,GET_url6,Yes
3815,0,GET_url6,CDC
3816,0,GET_url6,SEPTRIN
3817,1000,GET_url6,POLIO
3818,0,GET_url6,FRICTION
3819,1000,GET_url6,WHO
3820,0,GET_url6,FRICTION
3821,1000,GET_url6,Yes
3822,0,GET_url6,RDW
3823,0,GET_url6,Yes
3824,1000,GET_url6,PULSE
3825,1000,GET_url6,MCV
3826,1000,GET_url6,XYLOPROCT
3827,1000,GET_url6,X-RAY
3828,1000,GET_url6,IYCF
3829,0,GET_url6,FRICTION
3830,1000,GET_url6,Yes
3831,1000,GET_url6,Yes
3832,1000,GET_url6,Yes
3833,0,GET_url6,Yes
3834,1000,GET_url6,CORYZA
3835,0,GET_url6,Yes
3836,1000,GET_url6,SERUM
3837,0,GET_url6,Yes
3838,1000,GET_url6,DECREASED
3839,0,GET_url6,X-RAY
3840,1000,GET_url6,Yes
3841,0,GET_url6,MURMUR
3842,1000,GET_url6,DIPTHERIA
3843,1000,GET_url6,XYLOPROCT
3844,0,GET_url6,SERUM
3845,1000,GET_url6,MENINGITIS
3846,1000,GET_url6,Yes
3847,1000,GET_url6,PULSE
3848,1000,GET_url6,Yes
3849,0,GET_url6,NYSTATIN
3850,0,GET_url6,DECREASED
3851,1000,GET_url6,Yes
3852,0,GET_url6,SERUM
3853,0,GET_url6,Yes
3854,1000,GET_url6,ARVS
3855,0,GET_url6,OI
3856,1000,GET_url6,MENINGITIS
3857,0,GET_url6,METHOD
3858,0,GET_url6,ROFECOXIB
3859,1000,GET_url6,Yes
3860,0,GET_url6,Yes
3861,0,GET_url6,Yes
3862,1000,GET_url6,THYROID
3863,1000,GET_url6,Yes
3864,1000,GET_url6,LAC
3865,1000,GET_url6,MENINGITIS
3866,0,GET_url6,GABBRORAL
3867,2000,GET_url6,Yes
3868,0,GET_url6,GRAM
3869,1000,GET_url6,Yes
3870,1000,GET_url6,ROFECOXIB
3871,0,GET_url6,Yes
3872,0,GET_url6,CLINICAL
3873,1000,GET_url6,Yes
3874,0,GET_url6,TEN
3875,0,GET_url6,Yes
3876,1000,GET_url6,EPILEPSY
3877,1000,GET_url6,Yes
3878,0,GET_url6,T
3879,1000,GET_url6,Yes
3880,0,GET_url6,Yes
3881,0,GET_url6,Yes
3882,0,GET_url6,MENINGITIS
3883,1000,GET_url6,Yes
3884,0,GET_url6,Yes
3885,1000,GET_url6,Yes
3886,0,GET_url6,Yes
3887,0,GET_url6,Yes
3888,0,GET_url6,PAROTITIS
3889,1000,GET_url6,Yes
3890,0,GET_url6,WASTING
3891,0,GET_url6,Yes
3892,1000,GET_url6,MENINGITIS
3893,0,GET_url6,SERUM
3894,1000,GET_url6,EPILEPSY
3895,0,GET_url6,RABIES
3896,1000,GET_url6,Yes
3897,0,GET_url6,PATIENT
3898,1000,GET_url6,THYROID
3899,0,GET_url6,PMI
3900,1000,GET_url6,GABBRORAL
3901,1000,GET_url6,Yes
3902,0,GET_url6,Yes
3903,1000,GET_url6,GRAM
3904,0,GET_url6,Yes
3905,1000,GET_url6,EPILEPSY
3906,1000,GET_url6,SERUM
3907,0,GET_url6,Yes
3908,1000,GET_url6,Yes
3909,1000,GET_url6,Yes
3910,0,GET_url6,Yes
3911,1000,GET_url6,MENINGITIS
3912,1000,GET_url6,BCG
3913,0,GET_url6,Yes
3914,1000,GET_url6,WHITE
3915,1000,GET_url6,SKIN
3916,1000,GET_url6,Yes
3917,0,GET_url6,WASTING
3918,1000,GET_url6,Yes
3919,0,GET_url6,Yes
3920,1000,GET_url6,PERSCOMP
3921,0,GET_url6,VARICELLA
3922,1000,GET_url6,Yes
3923,1000,GET_url6,HIV
3924,1000,GET_url6,CLINICAL
3925,0,GET_url6,Yes
3926,1000,GET_url6,Yes
3927,0,GET_url6,ASTHMA
3928,1000,GET_url6,WASTING
3929,0,GET_url6,WOUND
3930,1000,GET_url6,Yes
3931,0,GET_url6,Yes
3932,1000,GET_url6,CLINICAL
3933,1000,GET_url6,PATIENT
3934,0,GET_url6,Yes
3935,1000,GET_url6,Yes
3936,0,GET_url6,Yes
3937,1000,GET_url6,PLASIL
3938,0,GET_url6,CLINICAL
3939,1000,GET_url6,Yes
3940,1000,GET_url6,NEUTROPHILS
3941,0,GET_url6,Yes
3942,1000,GET_url6,Yes
3943,0,GET_url6,Yes
3944,1000,GET_url6,Yes
3945,0,GET_url6,RDW
3946,0,GET_url6,Yes
3947,2000,GET_url6,CELLULITIS
3948,0,GET_url6,CLINICAL
3949,1000,GET_url6,Yes
3950,0,GET_url6,Yes
3951,0,GET_url6,Yes
3952,1000,GET_url6,PATIENT
3953,1000,GET_url6,Yes
3954,1000,GET_url6,GRAM
3955,0,GET_url6,Yes
3956,0,GET_url6,WASTING
3957,1000,GET_url6,GRAM
3958,0,GET_url6,NASAL
3959,1000,GET_url6,ARV
3960,0,GET_url6,FEBRILE
3961,1000,GET_url6,ATTENDED
3962,0,GET_url6,MISSED
3963,1000,GET_url6,GRAM
3964,0,GET_url6,Yes
3965,1000,GET_url6,Yes
3966,0,GET_url6,Yes
3967,1000,GET_url6,PATIENT
3968,1000,GET_url6,Yes
3969,0,GET_url6,WOUND
3970,1000,GET_url6,GRAM
3971,1000,GET_url6,RDW
3972,0,GET_url6,Yes
3973,1000,GET_url6,VIREAD
3974,0,GET_url6,Yes
3975,1000,GET_url6,RDW
3976,0,GET_url6,Yes
3977,0,GET_url6,Yes
3978,0,GET_url6,DAPSONE
3979,1000,GET_url6,Yes
3980,0,GET_url6,Yes
3981,1000,GET_url6,Yes
3982,0,GET_url6,SEXUAL
3983,1000,GET_url6,Yes
3984,1000,GET_url6,Yes
3985,0,GET_url6,PAIN
3986,1000,GET_url6,Yes
3987,0,GET_url6,Yes
3988,0,GET_url6,MYCELEX
3989,1000,GET_url6,WOUND
3990,1000,GET_url6,ALLERGIC
3991,0,GET_url6,Yes
3992,1000,GET_url6,Yes
3993,1000,GET_url6,SEXUAL
3994,0,GET_url6,Yes
3995,0,GET_url6,Yes
3996,0,GET_url6,Yes
3997,2000,GET_url6,NUMBER
3998,0,GET_url6,ARV
3999,1000,GET_url6,BRUFEN
4000,1000,GET_url6,TB
4001,0,GET_url6,INDINAVIR
4002,1000,GET_url6,CHRONIC
4003,1000,GET_url6,MUSCLE
4004,0,GET_url6,NYSTATIN
4005,0,GET_url6,Yes
4006,1000,GET_url6,PAIN
4007,1000,GET_url6,SEXUAL
4008,0,GET_url6,Yes
4009,0,GET_url6,Yes
4010,1000,GET_url6,Yes
4011,0,GET_url6,Yes
4012,1000,GET_url6,Yes
4013,1000,GET_url6,Yes
4014,0,GET_url6,Yes
4015,0,GET_url6,SKIN
4016,1000,GET_url6,NYSTATIN
4017,1000,GET_url6,TB
4018,0,GET_url6,Yes
4019,1000,GET_url6,HSV
4020,0,GET_url6,Yes
4021,1000,GET_url6,SEXUAL
4022,1000,GET_url6,Yes
4023,0,GET_url6,Yes
4024,0,GET_url6,Yes
4025,2000,GET_url6,Yes
4026,0,GET_url6,WHO
4027,0,GET_url6,Yes
4028,1000,GET_url6,BRUFEN
4029,1000,GET_url6,Yes
4030,0,GET_url6,Yes
4031,0,GET_url6,Yes
4032,0,GET_url6,CK
4033,0,GET_url6,LEVAQUIN
4034,1000,GET_url6,BECLOMETASONE
4035,1000,GET_url6,Yes
4036,0,GET_url6,NYSTATIN
4037,0,GET_url6,Yes
4038,1000,GET_url6,Yes
4039,0,GET_url6,PAIN
4040,1000,GET_url6,SALICYLIC
4041,0,GET_url6,FRICTION
4042,0,GET_url6,Yes
4043,0,GET_url6,SEXUAL
4044,1000,GET_url6,CANDIDIASIS
4045,0,GET_url6,Yes
4046,0,GET_url6,TB
4047,0,GET_url6,PAIN
4048,0,GET_url6,CREPITATIONS
4049,1000,GET_url6,BRUFEN
4050,1000,GET_url6,HIV
4051,1000,GET_url6,Yes
4052,0,GET_url6,Yes
4053,1000,GET_url6,TB
4054,0,GET_url6,FUNTIME
4055,0,GET_url6,Yes
4056,1000,GET_url6,X-RAY
4057,0,GET_url6,Yes
4058,0,GET_url6,Yes
4059,1000,GET_url6,Yes
4060,0,GET_url6,RANITIDINE
4061,1000,GET_url6,ARV
4062,0,GET_url6,Yes
4063,0,GET_url6,Yes
4064,1000,GET_url6,PAIN
4065,0,GET_url6,VENTOLIN
4066,0,GET_url6,Yes
4067,1000,GET_url6,FANSIDAR
4068,0,GET_url6,MISSED
4069,0,GET_url6,NYSTATIN
4070,1000,GET_url6,SPOUSE
4071,1000,GET_url6,SEXUAL
4072,0,GET_url6,FUNTIME
4073,0,GET_url6,Yes
4074,0,GET_url6,Yes
4075,1000,GET_url6,Yes
4076,1000,GET_url6,CLARITIN
4077,0,GET_url6,Yes
4078,0,GET_url6,VENTOLIN
4079,1000,GET_url6,Yes
4080,0,GET_url6,SPOUSE
4081,0,GET_url6,Yes
4082,0,GET_url6,HCTZ
4083,1000,GET_url6,NYSTATIN
