,V1,V2,V3
2698,0,GET_url6,Yes
2699,1000,GET_url6,Yes
2700,0,GET_url6,DC
2701,0,GET_url6,VIDEX
2702,0,GET_url6,Yes
2703,0,GET_url6,MENINGITIS
2704,1000,GET_url6,SUSTIVE
2705,0,GET_url6,NEUTROPHILS
2706,0,GET_url6,DECREASED
2707,0,GET_url6,Yes
2708,1000,GET_url6,DNA
2709,0,GET_url6,COW
2710,0,GET_url6,WHITE
2711,1000,GET_url6,Yes
2712,0,GET_url6,HAND
2713,0,GET_url6,OVA
2714,0,GET_url6,Yes
2715,1000,GET_url6,HYDROCORTISONE
2716,0,GET_url6,Yes
2717,0,GET_url6,Yes
2718,0,GET_url6,Yes
2719,1000,GET_url6,DECREASED
2720,0,GET_url6,CERUMEN
2721,0,GET_url6,DIABETES
2722,0,GET_url6,DIPTHERIA
2723,0,GET_url6,X-RAY
2724,1000,GET_url6,VIDEX
2725,0,GET_url6,MENINGITIS
2726,1000,GET_url6,Yes
2727,0,GET_url6,WHITE
2728,0,GET_url6,CELLULITIS
2729,0,GET_url6,Yes
2730,0,GET_url6,ALUMINUM
2731,1000,GET_url6,Yes
2732,0,GET_url6,WHITE
2733,0,GET_url6,CRYPTOCOCCAL
2734,0,GET_url6,TUBERCULOSIS
2735,0,GET_url6,SKIN
2736,1000,GET_url6,Yes
2737,0,GET_url6,ASTHMA
2738,0,GET_url6,Yes
2739,0,GET_url6,RABIES
2740,1000,GET_url6,TOXICITY
2741,0,GET_url6,CHEST
2742,1000,GET_url6,Yes
2743,0,GET_url6,Yes
2744,0,GET_url6,Yes
2745,0,GET_url6,PERSCOMP
2746,0,GET_url6,FEBRILE
2747,0,GET_url6,VIREAD
2748,0,GET_url6,CLINICAL
2749,1000,GET_url6,Yes
2750,0,GET_url6,Yes
2751,0,GET_url6,ALLERGIC
2752,1000,GET_url6,DECREASED
2753,0,GET_url6,IYCF
2754,1000,GET_url6,Yes
2755,0,GET_url6,PROCARDIA
2756,0,GET_url6,GRAM
2757,0,GET_url6,XYLOPROCT
2758,1000,GET_url6,SULFADOXINE
2759,0,GET_url6,Yes
2760,0,GET_url6,GABBRORAL
2761,1000,GET_url6,Yes
2762,0,GET_url6,WOUND
2763,0,GET_url6,Yes
2764,0,GET_url6,Yes
2765,1000,GET_url6,MUSCLE
2766,0,GET_url6,NYSTATIN
2767,0,GET_url6,Yes
2768,0,GET_url6,FEBRILE
2769,0,GET_url6,Yes
2770,1000,GET_url6,SERUM
2771,0,GET_url6,RHYTHM
2772,0,GET_url6,ALLERGIC
2773,0,GET_url6,DEATH
2774,0,GET_url6,HEMORRHAGE
2775,1000,GET_url6,HEP
2776,0,GET_url6,CLINICAL
2777,0,GET_url6,ARVS
2778,0,GET_url6,HIV
2779,0,GET_url6,Yes
2780,1000,GET_url6,SKIN
2781,0,GET_url6,Yes
2782,0,GET_url6,Yes
2783,1000,GET_url6,SUSTIVE
2784,0,GET_url6,CERUMEN
2785,0,GET_url6,ASTHMA
2786,0,GET_url6,VIDEX
2787,0,GET_url6,Yes
2788,1000,GET_url6,X-RAY
2789,0,GET_url6,STREPTOMYCIN
2790,0,GET_url6,GRAM
2791,0,GET_url6,Yes
2792,0,GET_url6,FEBRILE
2793,0,GET_url6,FORM
2794,1000,GET_url6,MENINGITIS
2795,0,GET_url6,Yes
2796,0,GET_url6,Yes
2797,0,GET_url6,CELLULITIS
2798,0,GET_url6,NYSTATIN
2799,1000,GET_url6,Yes
2800,0,GET_url6,ROFECOXIB
2801,0,GET_url6,ALLERGIC
2802,1000,GET_url6,ORAL
2803,0,GET_url6,SUSTIVE
2804,0,GET_url6,Yes
2805,1000,GET_url6,MISSED
2806,0,GET_url6,Yes
2807,0,GET_url6,VIDEX
2808,0,GET_url6,Yes
2809,1000,GET_url6,Yes
2810,0,GET_url6,DEATH
2811,0,GET_url6,INDINAVIR
2812,0,GET_url6,ILOSONE
2813,0,GET_url6,EPILEPSY
2814,0,GET_url6,BRUFEN
2815,1000,GET_url6,HEMORRHAGE
2816,0,GET_url6,PLASIL
2817,0,GET_url6,FORM
2818,0,GET_url6,HYDRALAZINE
2819,0,GET_url6,NYSTATIN
2820,0,GET_url6,IYCF
2821,0,GET_url6,ARV
2822,1000,GET_url6,Yes
2823,0,GET_url6,SERUM
2824,0,GET_url6,Yes
2825,0,GET_url6,Yes
2826,1000,GET_url6,ROFECOXIB
2827,0,GET_url6,SEXUAL
2828,0,GET_url6,RANITIDINE
2829,1000,GET_url6,HEP
2830,1000,GET_url6,Yes
2831,0,GET_url6,MENINGITIS
2832,0,GET_url6,SKIN
2833,0,GET_url6,PATIENT
2834,0,GET_url6,MUSCLE
2835,0,GET_url6,Yes
2836,1000,GET_url6,Yes
2837,0,GET_url6,Yes
2838,0,GET_url6,WHITE
2839,1000,GET_url6,Yes
2840,0,GET_url6,SEXUAL
2841,0,GET_url6,CLINICAL
2842,0,GET_url6,MISSED
2843,1000,GET_url6,NYSTATIN
2844,0,GET_url6,Yes
2845,0,GET_url6,NUMBER
2846,0,GET_url6,CELLULITIS
2847,1000,GET_url6,Yes
2848,0,GET_url6,Yes
2849,0,GET_url6,Yes
2850,0,GET_url6,STREPTOMYCIN
2851,0,GET_url6,LATERAL
2852,1000,GET_url6,Yes
2853,0,GET_url6,TEN
2854,0,GET_url6,ROFECOXIB
2855,0,GET_url6,HEMORRHAGE
2856,0,GET_url6,Yes
2857,1000,GET_url6,PATIENT
2858,0,GET_url6,NELFINAVIR
2859,0,GET_url6,PERSCOMP
2860,0,GET_url6,SKIN
2861,1000,GET_url6,BRUFEN
2862,0,GET_url6,TB
2863,0,GET_url6,HSV
2864,0,GET_url6,Yes
2865,0,GET_url6,ASTHMA
2866,1000,GET_url6,VIREAD
2867,0,GET_url6,CRYPTOCOCCAL
2868,1000,GET_url6,HIV
2869,0,GET_url6,FORM
2870,0,GET_url6,PENICILLIN
2871,0,GET_url6,TETRACYCLINE
2872,0,GET_url6,EPILEPSY
2873,1000,GET_url6,PULSUS
2874,0,GET_url6,Yes
2875,0,GET_url6,X-RAY
2876,0,GET_url6,NASAL
2877,1000,GET_url6,Yes
2878,0,GET_url6,NELFINAVIR
2879,1000,GET_url6,Yes
2880,0,GET_url6,SEPTRIN
2881,0,GET_url6,HEP
2882,0,GET_url6,FRICTION
2883,0,GET_url6,PLASIL
2884,1000,GET_url6,PULSUS
2885,0,GET_url6,ASTHMA
2886,0,GET_url6,MALARIA
2887,0,GET_url6,Yes
2888,0,GET_url6,Yes
2889,0,GET_url6,NYSTATIN
2890,1000,GET_url6,Yes
2891,1000,GET_url6,Yes
2892,0,GET_url6,SKIN
2893,0,GET_url6,FORM
2894,1000,GET_url6,MISSED
2895,0,GET_url6,CELLULITIS
2896,0,GET_url6,Yes
2897,0,GET_url6,SEXUAL
2898,1000,GET_url6,X-RAY
2899,0,GET_url6,MALARIA
2900,1000,GET_url6,GABBRORAL
2901,0,GET_url6,Yes
2902,0,GET_url6,URINALYSIS
2903,0,GET_url6,Yes
2904,1000,GET_url6,Yes
2905,0,GET_url6,MISSED
2906,1000,GET_url6,Yes
2907,0,GET_url6,CLINICAL
2908,0,GET_url6,SKIN
2909,0,GET_url6,PULSUS
2910,1000,GET_url6,VIOXX
2911,0,GET_url6,HEMORRHAGE
2912,0,GET_url6,NYSTATIN
2913,0,GET_url6,Yes
2914,1000,GET_url6,FEED
2915,0,GET_url6,Yes
2916,0,GET_url6,GABBRORAL
2917,1000,GET_url6,FORM
2918,0,GET_url6,CANDIDIASIS
2919,0,GET_url6,Yes
2920,0,GET_url6,Yes
2921,0,GET_url6,ACETOMINOPHEN
2922,0,GET_url6,Yes
2923,1000,GET_url6,NASAL
2924,0,GET_url6,CLARITIN
2925,0,GET_url6,DIDANOSINE
2926,0,GET_url6,Yes
2927,0,GET_url6,Yes
2928,0,GET_url6,PLASIL
2929,0,GET_url6,Yes
2930,0,GET_url6,MALARIA
2931,1000,GET_url6,NELFINAVIR
2932,0,GET_url6,ROFECOXIB
2933,0,GET_url6,PATIENT
2934,1000,GET_url6,Yes
2935,0,GET_url6,LATERAL
2936,0,GET_url6,Yes
2937,0,GET_url6,Yes
2938,1000,GET_url6,WASTING
2939,0,GET_url6,NYSTATIN
2940,1000,GET_url6,ALLERGIC
2941,0,GET_url6,ARV
2942,0,GET_url6,Yes
2943,1000,GET_url6,Yes
2944,0,GET_url6,Yes
2945,0,GET_url6,BREASTFEEDING
2946,0,GET_url6,ACETOMINOPHEN
2947,0,GET_url6,PULSUS
2948,1000,GET_url6,TB
2949,0,GET_url6,Yes
2950,0,GET_url6,DIARRHEA
2951,0,GET_url6,Yes
2952,0,GET_url6,FORM
2953,1000,GET_url6,VIOXX
2954,0,GET_url6,NYSTATIN
2955,0,GET_url6,CELLULITIS
2956,1000,GET_url6,STREPTOMYCIN
2957,0,GET_url6,Yes
2958,0,GET_url6,NASAL
2959,0,GET_url6,Yes
2960,0,GET_url6,LATERAL
2961,0,GET_url6,NYSTATIN
2962,1000,GET_url6,PLASIL
2963,0,GET_url6,RHEUMATISM
2964,0,GET_url6,HIV
2965,1000,GET_url6,Yes
2966,0,GET_url6,Yes
2967,0,GET_url6,LFTS
2968,0,GET_url6,DYSMENORRHOEA
2969,0,GET_url6,Yes
2970,1000,GET_url6,HCTZ
2971,0,GET_url6,EAR
2972,0,GET_url6,Yes
2973,0,GET_url6,SPOUSE
2974,1000,GET_url6,ARV
2975,0,GET_url6,PATIENT
2976,0,GET_url6,DIDANOSINE
2977,0,GET_url6,CANDIDIASIS
2978,0,GET_url6,Yes
2979,1000,GET_url6,PENICILLIN
2980,0,GET_url6,Yes
2981,0,GET_url6,Yes
2982,0,GET_url6,STREPTOMYCIN
2983,1000,GET_url6,Yes
2984,0,GET_url6,MALARIA
2985,1000,GET_url6,Yes
2986,0,GET_url6,NYSTATIN
2987,0,GET_url6,MYCELEX
2988,0,GET_url6,Yes
2989,0,GET_url6,VIOXX
2990,0,GET_url6,Yes
2991,1000,GET_url6,TB
2992,0,GET_url6,PULSUS
2993,1000,GET_url6,Yes
2994,0,GET_url6,SIBLING
2995,0,GET_url6,OTHER
2996,0,GET_url6,PLASIL
2997,0,GET_url6,Yes
2998,1000,GET_url6,INFANT
2999,0,GET_url6,ALLERGIC
3000,0,GET_url6,CK
3001,1000,GET_url6,URINALYSIS
3002,0,GET_url6,ORS
3003,0,GET_url6,RESPIRATORY
3004,0,GET_url6,Yes
3005,0,GET_url6,FIVE
3006,1000,GET_url6,Yes
3007,0,GET_url6,Yes
3008,0,GET_url6,NASAL
3009,0,GET_url6,RHEUMATISM
3010,1000,GET_url6,Yes
3011,0,GET_url6,PPE
3012,0,GET_url6,Yes
3013,1000,GET_url6,TB
3014,0,GET_url6,HEENT
3015,1000,GET_url6,PULSUS
3016,0,GET_url6,EAR
3017,0,GET_url6,CLINICAL
3018,0,GET_url6,CT
3019,1000,GET_url6,RHEUMATISM
3020,0,GET_url6,Yes
3021,1000,GET_url6,Yes
3022,0,GET_url6,VIOXX
3023,0,GET_url6,INFANT
3024,1000,GET_url6,TOTAL
3025,0,GET_url6,LATERAL
3026,0,GET_url6,ACETOMINOPHEN
3027,1000,GET_url6,NYSTATIN
3028,0,GET_url6,DYSMENORRHOEA
3029,0,GET_url6,SOB
3030,0,GET_url6,Yes
3031,0,GET_url6,DIDANOSINE
3032,0,GET_url6,OI
3033,1000,GET_url6,AZT
3034,0,GET_url6,Yes
3035,0,GET_url6,RESPIRATORY
3036,0,GET_url6,TETRACYCLINE
3037,1000,GET_url6,ORS
3038,1000,GET_url6,Yes
3039,0,GET_url6,Yes
3040,0,GET_url6,ROFECOXIB
3041,0,GET_url6,ACQUIRED
3042,0,GET_url6,Yes
3043,1000,GET_url6,ALLERGIC
3044,0,GET_url6,PPE
3045,0,GET_url6,PROEBENECID
3046,1000,GET_url6,Yes
3047,0,GET_url6,Yes
3048,0,GET_url6,FUNGAL
3049,1000,GET_url6,NORMAXICILLIN
3050,0,GET_url6,ARV
3051,0,GET_url6,Yes
3052,0,GET_url6,LEVAQUIN
3053,0,GET_url6,MASS
3054,0,GET_url6,HEPATITIS
3055,0,GET_url6,Yes
3056,1000,GET_url6,AR
3057,0,GET_url6,LATERAL
3058,0,GET_url6,SPOUSE
3059,0,GET_url6,BIRTH
3060,0,GET_url6,Yes
3061,1000,GET_url6,Yes
3062,0,GET_url6,ELYVATE
3063,0,GET_url6,Yes
3064,0,GET_url6,VIOXX
3065,1000,GET_url6,RESPIRATORY
3066,0,GET_url6,SOB
3067,0,GET_url6,Yes
3068,1000,GET_url6,Yes
3069,0,GET_url6,EAR
3070,0,GET_url6,SIBLING
3071,1000,GET_url6,LATERAL
3072,0,GET_url6,WHO
3073,0,GET_url6,PIRITON
3074,1000,GET_url6,APT
3075,0,GET_url6,ACETOMINOPHEN
3076,0,GET_url6,SKIN
3077,0,GET_url6,Yes
3078,1000,GET_url6,ORAL
3079,0,GET_url6,HANSEN%27S
3080,0,GET_url6,Yes
3081,0,GET_url6,Yes
3082,0,GET_url6,Yes
3083,1000,GET_url6,PPE
3084,0,GET_url6,PREVIOUS
3085,0,GET_url6,AR
3086,1000,GET_url6,Yes
3087,0,GET_url6,SOB
3088,0,GET_url6,CRIT
3089,0,GET_url6,Yes
3090,1000,GET_url6,ACQUIRED
3091,0,GET_url6,TD
3092,0,GET_url6,Yes
3093,1000,GET_url6,Yes
3094,0,GET_url6,RESPIRATORY
3095,0,GET_url6,PYRAZINAMIDE
3096,0,GET_url6,TOTAL
3097,0,GET_url6,STI
3098,0,GET_url6,CREPITATIONS
3099,0,GET_url6,Yes
3100,1000,GET_url6,AZT
3101,0,GET_url6,APT
3102,0,GET_url6,Yes
3103,0,GET_url6,Yes
3104,0,GET_url6,RESULT
3105,1000,GET_url6,Yes
3106,0,GET_url6,PPE
3107,0,GET_url6,Yes
3108,0,GET_url6,MISSED
3109,0,GET_url6,WHO
3110,1000,GET_url6,VENTOLIN
3111,0,GET_url6,REFERRAL
3112,0,GET_url6,Yes
3113,1000,GET_url6,TB
3114,0,GET_url6,TOTAL
3115,0,GET_url6,Yes
3116,0,GET_url6,NYSTATIN
3117,1000,GET_url6,ILOTYCIN
3118,0,GET_url6,BIRTH
3119,1000,GET_url6,Yes
3120,0,GET_url6,Yes
3121,0,GET_url6,Yes
3122,2000,GET_url6,Yes
3123,1000,GET_url6,CREPITATIONS
3124,0,GET_url6,CAMOQUIN
3125,0,GET_url6,VENTOLIN
3126,0,GET_url6,VISIT
3127,0,GET_url6,EAR
3128,1000,GET_url6,Yes
3129,0,GET_url6,REGRESSED
3130,0,GET_url6,PAPULAR
3131,0,GET_url6,HEENT
3132,1000,GET_url6,Yes
3133,0,GET_url6,VIRACEPT
3134,0,GET_url6,AZT
3135,0,GET_url6,Yes
3136,0,GET_url6,STI
3137,0,GET_url6,WHO
3138,1000,GET_url6,PLATELET
3139,0,GET_url6,Yes
3140,1000,GET_url6,Yes
3141,0,GET_url6,NYSTATIN
3142,1000,GET_url6,VIOXX
3143,0,GET_url6,E
3144,1000,GET_url6,PNEUMONIA
3145,0,GET_url6,Yes
3146,0,GET_url6,VISIT
3147,1000,GET_url6,Yes
3148,1000,GET_url6,Yes
3149,0,GET_url6,Yes
3150,0,GET_url6,PPE
3151,0,GET_url6,WHO
3152,1000,GET_url6,TUBERCULOSIS
3153,0,GET_url6,AZT
3154,0,GET_url6,DIDANOSINE
3155,1000,GET_url6,TOTAL
3156,0,GET_url6,PAIN
3157,0,GET_url6,INGUINAL
3158,0,GET_url6,Yes
3159,0,GET_url6,APT
3160,1000,GET_url6,NYSTATIN
3161,0,GET_url6,MVA
3162,0,GET_url6,CAMOQUIN
3163,2000,GET_url6,NASAL
3164,0,GET_url6,Yes
3165,0,GET_url6,Yes
3166,1000,GET_url6,Yes
3167,0,GET_url6,TOXICITY
3168,0,GET_url6,TUBERCULOSIS
3169,0,GET_url6,VENTOLIN
3170,0,GET_url6,Yes
3171,0,GET_url6,SKIN
3172,1000,GET_url6,NEVIRAPINEP
3173,0,GET_url6,PNEUMONIA
3174,0,GET_url6,Yes
3175,1000,GET_url6,Yes
3176,0,GET_url6,STAVUDINE
3177,0,GET_url6,POISONING
3178,1000,GET_url6,NYSTATIN
3179,0,GET_url6,ZIDOVUDINE
3180,0,GET_url6,APT
3181,0,GET_url6,PPE
3182,1000,GET_url6,MISSED
3183,0,GET_url6,HOSPITALIZED
3184,0,GET_url6,HEART
3185,0,GET_url6,Yes
3186,1000,GET_url6,Yes
3187,0,GET_url6,Yes
3188,0,GET_url6,Yes
3189,0,GET_url6,Yes
3190,1000,GET_url6,BDL
3191,0,GET_url6,FLAGYL
3192,0,GET_url6,RESULT
3193,0,GET_url6,Yes
3194,0,GET_url6,POISONING
3195,1000,GET_url6,HEPATITIS
3196,0,GET_url6,STI
3197,0,GET_url6,E
3198,1000,GET_url6,Yes
3199,0,GET_url6,Yes
3200,1000,GET_url6,MISSED
3201,0,GET_url6,NEVIRAPINE
3202,0,GET_url6,Yes
3203,0,GET_url6,PPE
3204,0,GET_url6,BUSCOPAN
3205,1000,GET_url6,HEP
3206,0,GET_url6,Yes
3207,0,GET_url6,Yes
3208,1000,GET_url6,ANTACID
3209,0,GET_url6,Yes
3210,0,GET_url6,CESAREAN
3211,1000,GET_url6,CAMOQUIN
3212,0,GET_url6,RESPIRATORY
3213,0,GET_url6,DAPSONE
3214,1000,GET_url6,PAPULAR
3215,0,GET_url6,STI
3216,0,GET_url6,HEART
3217,0,GET_url6,Yes
3218,1000,GET_url6,Yes
3219,0,GET_url6,PAIN
3220,0,GET_url6,SCURVY
3221,0,GET_url6,VISIT
3222,1000,GET_url6,Yes
3223,0,GET_url6,Yes
3224,0,GET_url6,Yes
3225,1000,GET_url6,CESAREAN
3226,0,GET_url6,Yes
3227,1000,GET_url6,RESULT
3228,0,GET_url6,PPE
3229,0,GET_url6,Yes
3230,0,GET_url6,WOUND
3231,0,GET_url6,Yes
3232,1000,GET_url6,E
3233,0,GET_url6,STI
3234,0,GET_url6,BDL
3235,1000,GET_url6,PCP
3236,0,GET_url6,Yes
3237,0,GET_url6,DIASTOLIC
3238,0,GET_url6,Yes
3239,0,GET_url6,Yes
3240,0,GET_url6,TUBERCULOSIS
3241,1000,GET_url6,AMYLASE
3242,0,GET_url6,DIFF
3243,0,GET_url6,Yes
3244,1000,GET_url6,MISSED
3245,0,GET_url6,BRUISES
3246,0,GET_url6,INGUINAL
3247,0,GET_url6,RADIATES
3248,0,GET_url6,Yes
3249,1000,GET_url6,Yes
3250,0,GET_url6,Yes
3251,1000,GET_url6,Yes
3252,0,GET_url6,CESAREAN
3253,0,GET_url6,ASA
3254,0,GET_url6,POISONING
3255,1000,GET_url6,X-RAY
3256,0,GET_url6,FAMILY
3257,0,GET_url6,FLAGYL
3258,0,GET_url6,CREPITATIONS
3259,0,GET_url6,CONJUCTIVA
3260,0,GET_url6,REASON
3261,0,GET_url6,ADDITIONAL
3262,0,GET_url6,Yes
3263,1000,GET_url6,Yes
3264,0,GET_url6,LYMPH
3265,1000,GET_url6,PROVIDED
3266,0,GET_url6,NEVIRAPINE
3267,0,GET_url6,MULTINODULAR
3268,1000,GET_url6,Yes
3269,0,GET_url6,OTHER2
3270,0,GET_url6,HIV
3271,0,GET_url6,THREE
3272,1000,GET_url6,MISSED
3273,0,GET_url6,Yes
3274,0,GET_url6,FATIGUE
3275,0,GET_url6,FLAGYL
3276,1000,GET_url6,X-RAY
3277,0,GET_url6,Yes
3278,1000,GET_url6,BUSCOPAN
3279,0,GET_url6,LAST
3280,0,GET_url6,Yes
3281,0,GET_url6,VOMITING
3282,0,GET_url6,Yes
3283,1000,GET_url6,GONORRHEA
3284,0,GET_url6,Yes
3285,0,GET_url6,CHILD
3286,0,GET_url6,TT2
3287,1000,GET_url6,E
3288,0,GET_url6,CREPITATIONS
3289,0,GET_url6,HEP
3290,0,GET_url6,DIFF
3291,1000,GET_url6,SERUM
3292,0,GET_url6,CONJUNCTIVITIS
3293,0,GET_url6,NEUROLOGIC
3294,0,GET_url6,SAO2
3295,1000,GET_url6,Yes
3296,1000,GET_url6,DIFFUSE
3297,0,GET_url6,NEVIRAPINE
3298,0,GET_url6,Yes
3299,0,GET_url6,Yes
3300,0,GET_url6,POISONING
3301,1000,GET_url6,BUSCOPAN
3302,0,GET_url6,Yes
3303,0,GET_url6,STAVUDINE
3304,1000,GET_url6,PCV
3305,0,GET_url6,DIFF
3306,0,GET_url6,Yes
3307,0,GET_url6,SPONDYLOSIS
3308,1000,GET_url6,GONORRHEA
3309,0,GET_url6,MENINGITIS
3310,1000,GET_url6,MISSED
3311,0,GET_url6,TOFRANIL
3312,0,GET_url6,Yes
3313,0,GET_url6,HEP
3314,0,GET_url6,FLAGYL
3315,0,GET_url6,Yes
3316,1000,GET_url6,OTHER2
3317,0,GET_url6,VENTOLIN
3318,0,GET_url6,P.V.
3319,1000,GET_url6,OTHER
3320,0,GET_url6,SERUM
3321,1000,GET_url6,FATIGUE
3322,0,GET_url6,DAPSONE
3323,0,GET_url6,GLUCOSE
3324,0,GET_url6,Yes
3325,0,GET_url6,DECREASED
3326,1000,GET_url6,RX
3327,1000,GET_url6,NEUROLOGIC
3328,0,GET_url6,DIFF
3329,1000,GET_url6,HR
3330,0,GET_url6,ELECTROLYTES
3331,0,GET_url6,ADDITIONAL
3332,0,GET_url6,TUBERCULOSIS
3333,1000,GET_url6,Yes
3334,0,GET_url6,TROPHOZOITE
3335,0,GET_url6,Yes
3336,1000,GET_url6,STOOL
3337,0,GET_url6,Yes
3338,0,GET_url6,Yes
3339,0,GET_url6,TB
3340,1000,GET_url6,Yes
3341,0,GET_url6,DAPSONE
3342,0,GET_url6,GLUCOSE
3343,0,GET_url6,LABOR
3344,0,GET_url6,VDRL
3345,1000,GET_url6,Yes
3346,0,GET_url6,Yes
3347,0,GET_url6,ADDITIONAL
3348,0,GET_url6,POISONING
3349,0,GET_url6,Yes
3350,1000,GET_url6,FLAGYL
3351,0,GET_url6,FATIGUE
3352,0,GET_url6,Yes
3353,1000,GET_url6,Yes
3354,0,GET_url6,NEUROLOGIC
3355,0,GET_url6,DIFFUSE
3356,1000,GET_url6,OTHER2
3357,0,GET_url6,MENSTRUAL
3358,1000,GET_url6,Yes
3359,0,GET_url6,Yes
3360,0,GET_url6,Yes
3361,0,GET_url6,TROPHOZOITE
3362,0,GET_url6,AMOXYL
3363,1000,GET_url6,Yes
3364,0,GET_url6,MISSED
3365,0,GET_url6,Yes
3366,0,GET_url6,FLAGYL
3367,0,GET_url6,BENYLINE
3368,0,GET_url6,OTHER
3369,1000,GET_url6,PUD
3370,0,GET_url6,Yes
3371,0,GET_url6,CHICKEN
3372,0,GET_url6,OTHER
3373,0,GET_url6,DYSPHAGIA
3374,0,GET_url6,Yes
3375,1000,GET_url6,Yes
3376,0,GET_url6,CONTINUATION
3377,0,GET_url6,HEMATURIA
3378,0,GET_url6,SERUM
3379,0,GET_url6,DTAP
3380,1000,GET_url6,FEVER
3381,0,GET_url6,DAPSONE
3382,0,GET_url6,RIFAMPICIN
3383,0,GET_url6,INJURY
3384,1000,GET_url6,EDEMA
3385,0,GET_url6,BICEPS
3386,0,GET_url6,GLUCOSE
3387,1000,GET_url6,Yes
3388,0,GET_url6,Yes
3389,0,GET_url6,Yes
3390,1000,GET_url6,NEVIRAPINE
3391,0,GET_url6,Yes
3392,0,GET_url6,Yes
3393,0,GET_url6,HEP
3394,1000,GET_url6,Yes
3395,0,GET_url6,THYROMEGALY
3396,0,GET_url6,Yes
3397,1000,GET_url6,BENYLINE
3398,0,GET_url6,NELFINAVIR
3399,0,GET_url6,MISSED
3400,1000,GET_url6,LABOR
3401,0,GET_url6,DIFFUSE
3402,0,GET_url6,X-RAY
3403,1000,GET_url6,PEPTIC
3404,0,GET_url6,Yes
3405,0,GET_url6,HIV
3406,0,GET_url6,Yes
3407,0,GET_url6,NEVIRAPINE
3408,0,GET_url6,CHICKEN
3409,0,GET_url6,Yes
3410,1000,GET_url6,FATIGUE
3411,0,GET_url6,ACHILLES
3412,0,GET_url6,Yes
3413,1000,GET_url6,Yes
3414,0,GET_url6,CLINIC
3415,0,GET_url6,GLU
3416,1000,GET_url6,CONTINUATION
3417,0,GET_url6,MISSED
3418,0,GET_url6,AVELOX
3419,0,GET_url6,Yes
3420,1000,GET_url6,MUSCULOSKELETAL
3421,0,GET_url6,DTAP
3422,1000,GET_url6,Yes
3423,0,GET_url6,Yes
3424,0,GET_url6,CHILD
3425,0,GET_url6,Yes
3426,0,GET_url6,HIV
3427,1000,GET_url6,Yes
3428,0,GET_url6,LABOR
3429,0,GET_url6,Yes
3430,0,GET_url6,ELECTROLYTES
3431,0,GET_url6,DIFFUSE
3432,0,GET_url6,FUNGAL
3433,0,GET_url6,FAILURE
3434,1000,GET_url6,SENILE
3435,0,GET_url6,AWAITING
3436,0,GET_url6,Yes
3437,0,GET_url6,Yes
3438,0,GET_url6,MENSTRUAL
3439,1000,GET_url6,BENYLINE
3440,0,GET_url6,Yes
3441,0,GET_url6,MUCOCUTANEOUS
3442,0,GET_url6,Yes
3443,0,GET_url6,TT2
3444,0,GET_url6,LAROXYL
3445,0,GET_url6,Yes
3446,1000,GET_url6,Yes
3447,0,GET_url6,Yes
3448,0,GET_url6,Yes
3449,1000,GET_url6,NEUROLOGIC
3450,0,GET_url6,Yes
3451,1000,GET_url6,HEALTH
3452,0,GET_url6,Yes
3453,0,GET_url6,ELECTROLYTES
3454,1000,GET_url6,Yes
3455,0,GET_url6,CLINIC
3456,0,GET_url6,HEMATURIA
3457,0,GET_url6,Yes
3458,1000,GET_url6,FAMILY
3459,0,GET_url6,HIV
3460,0,GET_url6,NASAL
3461,0,GET_url6,MUCOCUTANEOUS
3462,0,GET_url6,Yes
3463,1000,GET_url6,TT2
3464,0,GET_url6,FAILURE
3465,0,GET_url6,Yes
3466,0,GET_url6,ORAL
3467,0,GET_url6,Yes
3468,1000,GET_url6,Yes
3469,0,GET_url6,LAROXYL
3470,0,GET_url6,X-RAY
3471,0,GET_url6,Yes
3472,1000,GET_url6,HEP
3473,0,GET_url6,Yes
3474,0,GET_url6,Yes
3475,0,GET_url6,Yes
3476,1000,GET_url6,NEUROLOGIC
3477,0,GET_url6,Yes
3478,0,GET_url6,MUAC
3479,0,GET_url6,TROPHOZOITE
3480,0,GET_url6,VIRAL
3481,1000,GET_url6,LAST
3482,0,GET_url6,GLUCOSE
3483,1000,GET_url6,X-RAY
3484,0,GET_url6,SEPSIS
3485,0,GET_url6,UNKNOWN
3486,0,GET_url6,Yes
3487,0,GET_url6,Yes
3488,1000,GET_url6,PREGNANCY
3489,0,GET_url6,Yes
3490,0,GET_url6,ADMIT
3491,0,GET_url6,AGENERASE
3492,1000,GET_url6,HEMATURIA
3493,0,GET_url6,UTI
3494,0,GET_url6,TRICHOMONAS
3495,1000,GET_url6,TT2
3496,0,GET_url6,Yes
3497,0,GET_url6,MOTHER3
3498,0,GET_url6,Yes
3499,0,GET_url6,Yes
3500,1000,GET_url6,PYRIDOXINE
3501,0,GET_url6,ADDITIONAL
3502,0,GET_url6,FATIGUE
3503,0,GET_url6,Yes
3504,1000,GET_url6,BENYLINE
3505,0,GET_url6,SYPHILIS
3506,0,GET_url6,O
3507,0,GET_url6,Yes
3508,0,GET_url6,TROPHOZOITE
3509,0,GET_url6,Yes
3510,0,GET_url6,NEUROLOGIC
3511,1000,GET_url6,INJURY
3512,0,GET_url6,REASON
3513,0,GET_url6,GLUCOSE
3514,0,GET_url6,Yes
3515,0,GET_url6,ORAL
3516,1000,GET_url6,NUMBNESS
3517,0,GET_url6,Yes
3518,0,GET_url6,SYPHILIS
