,V1,V2,V3
2627,0,GET_url6,UNKNOWN
2628,0,GET_url6,Yes
2629,0,GET_url6,PROGUANIL
2630,0,GET_url6,AIDS
2631,0,GET_url6,NEVIRAPINE
2632,1000,GET_url6,URTI
2633,0,GET_url6,X-RAY
2634,0,GET_url6,Yes
2635,0,GET_url6,Yes
2636,0,GET_url6,Yes
2637,1000,GET_url6,ADALAT
2638,0,GET_url6,Yes
2639,0,GET_url6,HEMATURIA
2640,0,GET_url6,CYANOSIS
2641,0,GET_url6,MISSED
2642,1000,GET_url6,RBC
2643,0,GET_url6,PYRIDOXINE
2644,0,GET_url6,CHICKEN
2645,0,GET_url6,INTO
2646,0,GET_url6,Yes
2647,0,GET_url6,Yes
2648,0,GET_url6,Yes
2649,1000,GET_url6,Yes
2650,0,GET_url6,CONTINUATION
2651,0,GET_url6,AGENERASE
2652,1000,GET_url6,HEP
2653,0,GET_url6,MULTIVITAMIN
2654,0,GET_url6,AIDS
2655,0,GET_url6,ADMIT
2656,1000,GET_url6,Yes
2657,0,GET_url6,HAART
2658,0,GET_url6,Yes
2659,1000,GET_url6,RBC
2660,0,GET_url6,Yes
2661,0,GET_url6,OTHER
2662,0,GET_url6,ASYMMETRIC
2663,0,GET_url6,BICEPS
2664,0,GET_url6,DEVELOPMENT
2665,0,GET_url6,Yes
2666,1000,GET_url6,BENADRYL
2667,0,GET_url6,ACHILLES
2668,0,GET_url6,Yes
2669,0,GET_url6,Yes
2670,0,GET_url6,RETICS
2671,1000,GET_url6,UNKNOWN
2672,0,GET_url6,Yes
2673,0,GET_url6,ACHILLES
2674,0,GET_url6,Yes
2675,0,GET_url6,Yes
2676,1000,GET_url6,INTO
2677,0,GET_url6,BICEPS
2678,0,GET_url6,CONTINUATION
2679,0,GET_url6,PSYCHOSIS
2680,0,GET_url6,Yes
2681,1000,GET_url6,Yes
2682,0,GET_url6,HEMATURIA
2683,0,GET_url6,Yes
2684,0,GET_url6,UTI
2685,0,GET_url6,MUAC
2686,0,GET_url6,SUSPECT
2687,1000,GET_url6,Yes
2688,0,GET_url6,Yes
2689,0,GET_url6,Yes
2690,0,GET_url6,FUNGAL
2691,1000,GET_url6,Yes
2692,0,GET_url6,ADMIT
2693,0,GET_url6,SEPSIS
2694,0,GET_url6,OTHER
2695,0,GET_url6,Yes
2696,0,GET_url6,Yes
2697,1000,GET_url6,KETRAX
2698,0,GET_url6,FAILURE
2699,0,GET_url6,NORVIR
2700,0,GET_url6,AIDS
2701,0,GET_url6,LAST
2702,1000,GET_url6,HERPES
2703,0,GET_url6,BENADRYL
2704,0,GET_url6,Yes
2705,0,GET_url6,Yes
2706,0,GET_url6,Yes
2707,0,GET_url6,SIGN
2708,1000,GET_url6,BENYLINE
2709,0,GET_url6,MUCOCUTANEOUS
2710,0,GET_url6,Yes
2711,0,GET_url6,SUSPECT
2712,1000,GET_url6,Yes
2713,0,GET_url6,Yes
2714,0,GET_url6,Yes
2715,0,GET_url6,P.V.
2716,1000,GET_url6,Yes
2717,0,GET_url6,COUGH
2718,0,GET_url6,SYSTOLIC
2719,0,GET_url6,TROPHOZOITE
2720,1000,GET_url6,Yes
2721,0,GET_url6,AMODIAQUIN
2722,0,GET_url6,Yes
2723,0,GET_url6,VISIT
2724,0,GET_url6,Yes
2725,0,GET_url6,Yes
2726,0,GET_url6,Yes
2727,1000,GET_url6,OTHER
2728,0,GET_url6,Yes
2729,0,GET_url6,Yes
2730,0,GET_url6,POISONING
2731,0,GET_url6,Yes
2732,0,GET_url6,Yes
2733,1000,GET_url6,P.V.
2734,0,GET_url6,Yes
2735,0,GET_url6,BENYLINE
2736,0,GET_url6,UNKNOWN
2737,0,GET_url6,Yes
2738,0,GET_url6,RIFAMPICIN
2739,1000,GET_url6,Yes
2740,0,GET_url6,Yes
2741,0,GET_url6,BICEPS
2742,0,GET_url6,HEMATURIA
2743,1000,GET_url6,BENADRYL
2744,0,GET_url6,VISIT
2745,0,GET_url6,SEPSIS
2746,0,GET_url6,SIGN
2747,1000,GET_url6,Yes
2748,0,GET_url6,HIV
2749,0,GET_url6,Yes
2750,0,GET_url6,PSYCHOSIS
2751,0,GET_url6,HIV
2752,0,GET_url6,ALP
2753,0,GET_url6,Yes
2754,0,GET_url6,Yes
2755,1000,GET_url6,BENYLINE
2756,0,GET_url6,PREGNANCY
2757,0,GET_url6,Yes
2758,0,GET_url6,LAROXYL
2759,0,GET_url6,DIDANOSINE
2760,1000,GET_url6,Yes
2761,0,GET_url6,Yes
2762,0,GET_url6,Yes
2763,0,GET_url6,DEVELOPMENT
2764,0,GET_url6,Yes
2765,0,GET_url6,AMODIAQUIN
2766,0,GET_url6,SUSPECT
2767,1000,GET_url6,MOTHER3
2768,0,GET_url6,Yes
2769,0,GET_url6,GPCS
2770,0,GET_url6,TROPHOZOITE
2771,0,GET_url6,Yes
2772,0,GET_url6,Yes
2773,1000,GET_url6,Yes
2774,0,GET_url6,COUGH
2775,0,GET_url6,APPROPRIATE
2776,0,GET_url6,MUCOCUTANEOUS
2777,0,GET_url6,VISIT
2778,1000,GET_url6,O
2779,0,GET_url6,Yes
2780,0,GET_url6,Yes
2781,1000,GET_url6,EMTRICITABINE
2782,0,GET_url6,SIGN
2783,0,GET_url6,INTESTINAL
2784,0,GET_url6,Yes
2785,0,GET_url6,VISIT
2786,0,GET_url6,Yes
2787,1000,GET_url6,Yes
2788,0,GET_url6,PSYCHOSIS
2789,0,GET_url6,Yes
2790,0,GET_url6,BENADRYL
2791,0,GET_url6,MOTHER
2792,1000,GET_url6,Yes
2793,0,GET_url6,O
2794,0,GET_url6,INTO
2795,0,GET_url6,PREGNANCY
2796,0,GET_url6,SEPSIS
2797,1000,GET_url6,PMI
2798,0,GET_url6,Yes
2799,0,GET_url6,SPECTOMYCIN
2800,0,GET_url6,BENYLINE
2801,0,GET_url6,ARTHRITIS
2802,1000,GET_url6,Yes
2803,0,GET_url6,ALP
2804,0,GET_url6,Yes
2805,0,GET_url6,Yes
2806,0,GET_url6,LAROXYL
2807,1000,GET_url6,PMI
2808,0,GET_url6,PSYCHOSIS
2809,0,GET_url6,WORMS
2810,0,GET_url6,REASON
2811,1000,GET_url6,ADMIT
2812,0,GET_url6,INJURY
2813,0,GET_url6,Yes
2814,0,GET_url6,SUSPECT
2815,0,GET_url6,FLUCONAZOLE
2816,0,GET_url6,HERPES
2817,1000,GET_url6,X-RAY
2818,0,GET_url6,Yes
2819,0,GET_url6,HIV
2820,0,GET_url6,BENYLINE
2821,0,GET_url6,BICEPS
2822,0,GET_url6,MUCOCUTANEOUS
2823,0,GET_url6,Yes
2824,0,GET_url6,DAKTARIN
2825,1000,GET_url6,Yes
2826,0,GET_url6,SYSTOLIC
2827,0,GET_url6,Yes
2828,1000,GET_url6,Yes
2829,0,GET_url6,SIGN
2830,0,GET_url6,FANSIDAR
2831,1000,GET_url6,SYPHILIS
2832,0,GET_url6,Yes
2833,0,GET_url6,Yes
2834,0,GET_url6,Yes
2835,0,GET_url6,Yes
2836,0,GET_url6,Yes
2837,1000,GET_url6,WORMS
2838,0,GET_url6,Yes
2839,0,GET_url6,HIV
2840,0,GET_url6,AWAITING
2841,0,GET_url6,Yes
2842,1000,GET_url6,CHILD
2843,0,GET_url6,BENYLINE
2844,0,GET_url6,Yes
2845,0,GET_url6,VENOUS
2846,0,GET_url6,Yes
2847,0,GET_url6,Yes
2848,0,GET_url6,TRICHOMONAS
2849,0,GET_url6,Yes
2850,0,GET_url6,HIV
2851,0,GET_url6,Yes
2852,1000,GET_url6,AWAITING
2853,0,GET_url6,Yes
2854,0,GET_url6,Yes
2855,0,GET_url6,Yes
2856,0,GET_url6,Yes
2857,0,GET_url6,Yes
2858,1000,GET_url6,SIGN
2859,0,GET_url6,HIV
2860,0,GET_url6,ARTHRITIS
2861,0,GET_url6,Yes
2862,0,GET_url6,EXPRESSED
2863,0,GET_url6,Yes
2864,1000,GET_url6,MOTHER
2865,0,GET_url6,Yes
2866,0,GET_url6,Yes
2867,0,GET_url6,Yes
2868,0,GET_url6,Yes
2869,0,GET_url6,WORMS
2870,0,GET_url6,MISSED
2871,1000,GET_url6,LAROXYL
2872,0,GET_url6,BASOS
2873,0,GET_url6,PATIENT
2874,0,GET_url6,FLUCONAZOLE
2875,0,GET_url6,RHONCHI
2876,1000,GET_url6,HIV
2877,0,GET_url6,Yes
2878,0,GET_url6,Yes
2879,0,GET_url6,FANSIDAR
2880,1000,GET_url6,SIGN
2881,0,GET_url6,Yes
2882,0,GET_url6,MATERNAL
2883,0,GET_url6,FEVER
2884,0,GET_url6,PREGNANCY
2885,0,GET_url6,Yes
2886,1000,GET_url6,VENTOLIN
2887,0,GET_url6,Yes
2888,0,GET_url6,VENOUS
2889,0,GET_url6,Yes
2890,1000,GET_url6,ASTHMA
2891,0,GET_url6,NON-REACTIVE
2892,0,GET_url6,MTCT-PLUS
2893,0,GET_url6,Yes
2894,1000,GET_url6,DEPO
2895,0,GET_url6,Yes
2896,0,GET_url6,Yes
2897,0,GET_url6,Yes
2898,1000,GET_url6,NIGHT
2899,0,GET_url6,Yes
2900,0,GET_url6,VIRAL
2901,0,GET_url6,Yes
2902,0,GET_url6,METAKELFIN
2903,0,GET_url6,Yes
2904,0,GET_url6,Yes
2905,1000,GET_url6,Yes
2906,0,GET_url6,TRICHOMONAS
2907,0,GET_url6,FANSIDAR
2908,0,GET_url6,LYMPHOCYTES
2909,0,GET_url6,Yes
2910,0,GET_url6,Yes
2911,1000,GET_url6,TANNER
2912,0,GET_url6,Yes
2913,0,GET_url6,CHILD
2914,0,GET_url6,LYMPHOCYTES
2915,1000,GET_url6,LAROXYL
2916,0,GET_url6,Yes
2917,0,GET_url6,Yes
2918,0,GET_url6,ANTEPARTUM
2919,0,GET_url6,SPECTOMYCIN
2920,1000,GET_url6,Yes
2921,0,GET_url6,ASTHMA
2922,0,GET_url6,NON-REACTIVE
2923,0,GET_url6,SIGN
2924,0,GET_url6,S2
2925,0,GET_url6,VISIT
2926,0,GET_url6,Yes
2927,1000,GET_url6,Yes
2928,0,GET_url6,MATERNAL
2929,0,GET_url6,Yes
2930,0,GET_url6,XANAX
2931,0,GET_url6,LAROXYL
2932,0,GET_url6,Yes
2933,1000,GET_url6,Yes
2934,0,GET_url6,Yes
2935,0,GET_url6,REASON
2936,0,GET_url6,FEVER
2937,0,GET_url6,Yes
2938,0,GET_url6,Yes
2939,1000,GET_url6,DEPO
2940,0,GET_url6,Yes
2941,0,GET_url6,NIGHT
2942,0,GET_url6,Yes
2943,0,GET_url6,Yes
2944,0,GET_url6,VIRAL
2945,0,GET_url6,AMODIAQUIN
2946,0,GET_url6,STAVUDINE
2947,0,GET_url6,DAKTARIN
2948,1000,GET_url6,INJURY
2949,0,GET_url6,AMPICLOX
2950,0,GET_url6,CD4
2951,1000,GET_url6,MISSED
2952,0,GET_url6,SYSTOLIC
2953,0,GET_url6,Yes
2954,0,GET_url6,Yes
2955,0,GET_url6,NON-REACTIVE
2956,1000,GET_url6,Yes
2957,0,GET_url6,HIV
2958,0,GET_url6,Yes
2959,0,GET_url6,CHILD
2960,0,GET_url6,DAKTARIN
2961,0,GET_url6,LAROXYL
2962,1000,GET_url6,Yes
2963,0,GET_url6,TANNER
2964,0,GET_url6,SENILE
2965,0,GET_url6,CERVICITIS
2966,0,GET_url6,VENTOLIN
2967,1000,GET_url6,Yes
2968,0,GET_url6,AMODIAQUIN
2969,0,GET_url6,WORMS
2970,0,GET_url6,FANSIDAR
2971,6000,GET_url6,CD4
2972,2000,GET_url6,Yes
2973,1000,GET_url6,Yes
2974,1000,GET_url6,Yes
2975,0,GET_url6,Yes
2976,0,GET_url6,WHO
2977,1000,GET_url6,XYLOPROCT
2978,0,GET_url6,BBE
2979,1000,GET_url6,SKIN
2980,0,GET_url6,Yes
2981,1000,GET_url6,Yes
2982,0,GET_url6,Yes
2983,1000,GET_url6,XYLOPROCT
2984,0,GET_url6,Yes
2985,1000,GET_url6,EPILEPSY
2986,0,GET_url6,SKIN
2987,0,GET_url6,RDW
2988,1000,GET_url6,ORDER
2989,0,GET_url6,NYSTATIN
2990,0,GET_url6,Yes
2991,0,GET_url6,CRYPTOCOCCAL
2992,1000,GET_url6,Yes
2993,0,GET_url6,Yes
2994,0,GET_url6,PAROTID
2995,1000,GET_url6,BBE
2996,0,GET_url6,Yes
2997,0,GET_url6,NEUTROPHILS
2998,0,GET_url6,Yes
2999,1000,GET_url6,PENICILLIN
3000,0,GET_url6,Yes
3001,0,GET_url6,MCV
3002,0,GET_url6,XYLOPROCT
3003,1000,GET_url6,NYSTATIN
3004,0,GET_url6,BBE
3005,0,GET_url6,OI
3006,0,GET_url6,RDW
3007,0,GET_url6,PLASIL
3008,1000,GET_url6,Yes
3009,0,GET_url6,Yes
3010,0,GET_url6,FRICTION
3011,0,GET_url6,Yes
3012,0,GET_url6,Yes
3013,1000,GET_url6,Yes
3014,0,GET_url6,Yes
3015,0,GET_url6,Yes
3016,0,GET_url6,Yes
3017,1000,GET_url6,SUSTIVE
3018,0,GET_url6,PATIENT
3019,0,GET_url6,Yes
3020,0,GET_url6,REVIEW
3021,0,GET_url6,HYDROCORTISONE
3022,1000,GET_url6,HEMORRHAGE
3023,0,GET_url6,Yes
3024,0,GET_url6,ANTI-VENIN
3025,0,GET_url6,Yes
3026,1000,GET_url6,ORDER
3027,0,GET_url6,ROFECOXIB
3028,0,GET_url6,Yes
3029,0,GET_url6,Yes
3030,0,GET_url6,CDC
3031,0,GET_url6,Yes
3032,0,GET_url6,RDW
3033,1000,GET_url6,Yes
3034,0,GET_url6,Yes
3035,0,GET_url6,BBE
3036,0,GET_url6,ILOSONE
3037,0,GET_url6,Yes
3038,1000,GET_url6,NYSTATIN
3039,0,GET_url6,REVIEW
3040,0,GET_url6,Yes
3041,0,GET_url6,Yes
3042,0,GET_url6,Yes
3043,0,GET_url6,FRICTION
3044,0,GET_url6,Yes
3045,0,GET_url6,Yes
3046,1000,GET_url6,Yes
3047,0,GET_url6,COW
3048,0,GET_url6,DNA
3049,0,GET_url6,DIPTHERIA
3050,0,GET_url6,DEATH
3051,0,GET_url6,Yes
3052,1000,GET_url6,Yes
3053,0,GET_url6,Yes
3054,0,GET_url6,GABBRORAL
3055,0,GET_url6,SERUM
3056,0,GET_url6,EPILEPSY
3057,0,GET_url6,SUSTIVE
3058,0,GET_url6,HAND
3059,1000,GET_url6,ATTENDED
3060,0,GET_url6,Yes
3061,0,GET_url6,WASTING
3062,0,GET_url6,Yes
3063,0,GET_url6,Yes
3064,1000,GET_url6,CHRONIC
3065,0,GET_url6,RDW
3066,0,GET_url6,Yes
3067,0,GET_url6,ILOSONE
3068,1000,GET_url6,Yes
3069,0,GET_url6,Yes
3070,0,GET_url6,Yes
3071,0,GET_url6,Yes
3072,0,GET_url6,Yes
3073,0,GET_url6,Yes
3074,1000,GET_url6,GABBRORAL
3075,0,GET_url6,Yes
3076,0,GET_url6,Yes
3077,0,GET_url6,Yes
3078,0,GET_url6,Yes
3079,0,GET_url6,Yes
3080,0,GET_url6,Yes
3081,1000,GET_url6,SERUM
3082,0,GET_url6,Yes
3083,0,GET_url6,Yes
3084,0,GET_url6,HEMORRHAGE
3085,0,GET_url6,NYSTATIN
3086,0,GET_url6,WASTING
3087,0,GET_url6,FRICTION
3088,0,GET_url6,Yes
3089,1000,GET_url6,Yes
3090,0,GET_url6,DEATH
3091,0,GET_url6,ORDER
3092,0,GET_url6,Yes
3093,0,GET_url6,DIABETES
3094,1000,GET_url6,Yes
3095,0,GET_url6,ILOSONE
3096,0,GET_url6,GABBRORAL
3097,0,GET_url6,CRYPTOCOCCAL
3098,0,GET_url6,Yes
3099,1000,GET_url6,CONSTIPATION
3100,0,GET_url6,Yes
3101,0,GET_url6,OTHER
3102,0,GET_url6,Yes
3103,0,GET_url6,Yes
3104,1000,GET_url6,BCG
3105,0,GET_url6,NYSTATIN
3106,0,GET_url6,IYCF
3107,0,GET_url6,ORAL
3108,0,GET_url6,Yes
3109,0,GET_url6,Yes
3110,0,GET_url6,Yes
3111,1000,GET_url6,WASTING
3112,0,GET_url6,Yes
3113,0,GET_url6,BBE
3114,0,GET_url6,PLASIL
3115,0,GET_url6,SKIN
3116,1000,GET_url6,Yes
3117,0,GET_url6,OVA
3118,0,GET_url6,Yes
3119,0,GET_url6,Yes
3120,0,GET_url6,RHINITIS
3121,1000,GET_url6,Yes
3122,0,GET_url6,Yes
3123,0,GET_url6,DEATH
3124,0,GET_url6,SUSTIVE
3125,0,GET_url6,Yes
3126,0,GET_url6,CERUMEN
3127,1000,GET_url6,Yes
3128,0,GET_url6,BBE
3129,0,GET_url6,MISSED
3130,1000,GET_url6,NYSTATIN
3131,0,GET_url6,ORDER
3132,0,GET_url6,Yes
3133,0,GET_url6,ORAL
3134,0,GET_url6,Yes
3135,1000,GET_url6,Yes
3136,0,GET_url6,Yes
3137,0,GET_url6,BBE
3138,0,GET_url6,Yes
3139,0,GET_url6,ATTENDED
3140,0,GET_url6,DIABETES
3141,1000,GET_url6,Yes
3142,0,GET_url6,Yes
3143,0,GET_url6,Yes
3144,0,GET_url6,Yes
3145,0,GET_url6,CHRONIC
3146,0,GET_url6,Yes
3147,1000,GET_url6,Yes
3148,0,GET_url6,PLASIL
3149,0,GET_url6,Yes
3150,0,GET_url6,Yes
3151,0,GET_url6,SERUM
3152,0,GET_url6,PULSE
3153,1000,GET_url6,DECREASED
3154,0,GET_url6,SUSTIVE
3155,0,GET_url6,X-RAY
3156,1000,GET_url6,Yes
3157,0,GET_url6,CRYPTOCOCCAL
3158,0,GET_url6,RDW
3159,1000,GET_url6,NYSTATIN
3160,0,GET_url6,MISSED
3161,0,GET_url6,TEN
3162,0,GET_url6,BBE
3163,0,GET_url6,DEATH
3164,1000,GET_url6,WHITE
3165,0,GET_url6,PAROTITIS
3166,0,GET_url6,Yes
3167,1000,GET_url6,Yes
3168,0,GET_url6,HEMORRHAGE
3169,0,GET_url6,Yes
3170,1000,GET_url6,CERUMEN
3171,0,GET_url6,Yes
3172,0,GET_url6,DECREASED
3173,0,GET_url6,Yes
3174,0,GET_url6,Yes
3175,0,GET_url6,Yes
3176,0,GET_url6,SKIN
3177,0,GET_url6,Yes
3178,1000,GET_url6,ORAL
3179,0,GET_url6,RDW
3180,0,GET_url6,Yes
3181,1000,GET_url6,PERSCOMP
3182,0,GET_url6,MISSED
3183,0,GET_url6,Yes
3184,0,GET_url6,Yes
3185,0,GET_url6,Yes
3186,0,GET_url6,Yes
3187,1000,GET_url6,RABIES
3188,0,GET_url6,LEVOFLOXACIN
3189,0,GET_url6,ATTENDED
3190,0,GET_url6,PERSCOMP
3191,0,GET_url6,TB
3192,1000,GET_url6,Yes
3193,0,GET_url6,PAROTITIS
3194,0,GET_url6,Yes
3195,0,GET_url6,Yes
3196,0,GET_url6,ORDER
3197,0,GET_url6,Yes
3198,0,GET_url6,Yes
3199,1000,GET_url6,ORDER
3200,0,GET_url6,Yes
3201,0,GET_url6,WHITE
3202,0,GET_url6,Yes
3203,1000,GET_url6,Yes
3204,0,GET_url6,Yes
3205,0,GET_url6,CERUMEN
3206,0,GET_url6,Yes
3207,1000,GET_url6,PIRITON
3208,0,GET_url6,STREPTOMYCIN
3209,0,GET_url6,Yes
3210,0,GET_url6,Yes
3211,1000,GET_url6,Yes
3212,0,GET_url6,FEBRILE
3213,0,GET_url6,PERSCOMP
3214,0,GET_url6,NYSTATIN
3215,0,GET_url6,Yes
3216,0,GET_url6,Yes
3217,1000,GET_url6,ORAL
3218,0,GET_url6,HEMORRHAGE
3219,0,GET_url6,SKIN
3220,0,GET_url6,CELLULITIS
3221,0,GET_url6,Yes
3222,1000,GET_url6,Yes
3223,0,GET_url6,NEW
3224,0,GET_url6,Yes
3225,0,GET_url6,Yes
3226,0,GET_url6,ASTHMA
3227,0,GET_url6,Yes
3228,0,GET_url6,Yes
3229,1000,GET_url6,NEW
3230,0,GET_url6,SALICYLIC
3231,0,GET_url6,Yes
3232,0,GET_url6,MURMUR
3233,0,GET_url6,TB
3234,0,GET_url6,AZT
3235,1000,GET_url6,MUSCLE
3236,0,GET_url6,Yes
3237,0,GET_url6,CHRONIC
3238,1000,GET_url6,Yes
3239,0,GET_url6,Yes
3240,0,GET_url6,Yes
3241,0,GET_url6,FEBRILE
3242,0,GET_url6,AZT
3243,1000,GET_url6,X-RAY
3244,0,GET_url6,SKIN
3245,0,GET_url6,HIV
3246,0,GET_url6,THYROID
3247,0,GET_url6,Yes
3248,1000,GET_url6,Yes
3249,0,GET_url6,CORYZA
3250,0,GET_url6,TEN
3251,0,GET_url6,Yes
3252,0,GET_url6,Yes
3253,0,GET_url6,Yes
3254,0,GET_url6,Yes
3255,0,GET_url6,Yes
3256,1000,GET_url6,VIREAD
3257,0,GET_url6,WHO
3258,0,GET_url6,NYSTATIN
3259,1000,GET_url6,Yes
3260,0,GET_url6,THYROID
3261,0,GET_url6,Yes
3262,0,GET_url6,NYSTATIN
3263,0,GET_url6,SERUM
3264,0,GET_url6,PLASIL
3265,0,GET_url6,Yes
3266,0,GET_url6,STREPTOMYCIN
3267,1000,GET_url6,Yes
3268,0,GET_url6,SULFADOXINE
3269,0,GET_url6,ASTHMA
3270,0,GET_url6,Yes
3271,0,GET_url6,Yes
3272,0,GET_url6,Yes
3273,0,GET_url6,Yes
3274,0,GET_url6,TB
3275,1000,GET_url6,RABIES
3276,0,GET_url6,Yes
3277,0,GET_url6,CELLULITIS
3278,0,GET_url6,WHITE
3279,1000,GET_url6,Yes
3280,0,GET_url6,Yes
3281,0,GET_url6,NYSTATIN
3282,0,GET_url6,BRUFEN
3283,0,GET_url6,MURMUR
3284,1000,GET_url6,Yes
3285,0,GET_url6,FORM
3286,0,GET_url6,ORAL
3287,0,GET_url6,Yes
3288,0,GET_url6,Yes
3289,1000,GET_url6,Yes
3290,0,GET_url6,BECLOMETASONE
3291,0,GET_url6,PML
3292,0,GET_url6,Yes
3293,0,GET_url6,SULFADOXINE
3294,0,GET_url6,SKIN
3295,1000,GET_url6,HEP
3296,0,GET_url6,STREPTOMYCIN
3297,0,GET_url6,FEBRILE
3298,0,GET_url6,Yes
3299,0,GET_url6,Yes
3300,0,GET_url6,Yes
3301,1000,GET_url6,Yes
3302,0,GET_url6,Yes
3303,0,GET_url6,NYSTATIN
3304,0,GET_url6,WOUND
3305,0,GET_url6,BRUFEN
3306,0,GET_url6,POLIO
3307,1000,GET_url6,Yes
3308,0,GET_url6,Yes
3309,0,GET_url6,Yes
3310,0,GET_url6,Yes
3311,0,GET_url6,Yes
3312,0,GET_url6,Yes
3313,0,GET_url6,SALICYLIC
3314,1000,GET_url6,Yes
3315,0,GET_url6,HYDRALAZINE
3316,0,GET_url6,PROCARDIA
3317,0,GET_url6,Yes
3318,0,GET_url6,X-RAY
3319,0,GET_url6,VIREAD
3320,1000,GET_url6,Yes
3321,0,GET_url6,POLIO
3322,0,GET_url6,Yes
3323,1000,GET_url6,Yes
3324,0,GET_url6,NYSTATIN
3325,0,GET_url6,Yes
3326,0,GET_url6,Yes
3327,0,GET_url6,Yes
3328,1000,GET_url6,Yes
3329,0,GET_url6,FEBRILE
3330,0,GET_url6,Yes
3331,0,GET_url6,Yes
3332,0,GET_url6,CELLULITIS
3333,0,GET_url6,Yes
3334,0,GET_url6,Yes
3335,0,GET_url6,PML
3336,1000,GET_url6,JOINT
3337,0,GET_url6,Yes
3338,0,GET_url6,ATTENDED
3339,0,GET_url6,X-RAY
3340,0,GET_url6,Yes
3341,0,GET_url6,NUMBER
3342,1000,GET_url6,Yes
3343,0,GET_url6,Yes
3344,0,GET_url6,SALICYLIC
3345,0,GET_url6,NYSTATIN
3346,0,GET_url6,CELLULITIS
3347,0,GET_url6,CERUMEN
3348,1000,GET_url6,TB
3349,0,GET_url6,Yes
3350,0,GET_url6,MURMUR
3351,0,GET_url6,BECLOMETASONE
3352,0,GET_url6,WHITE
3353,0,GET_url6,FEBRILE
3354,1000,GET_url6,Yes
3355,0,GET_url6,Yes
3356,0,GET_url6,Yes
3357,0,GET_url6,CLINICAL
3358,0,GET_url6,ALLERGIC
3359,0,GET_url6,JOINT
3360,0,GET_url6,CK
3361,1000,GET_url6,SALICYLIC
3362,0,GET_url6,Yes
3363,0,GET_url6,FORM
3364,0,GET_url6,Yes
3365,1000,GET_url6,Yes
3366,0,GET_url6,Yes
3367,0,GET_url6,TB
3368,0,GET_url6,BRUFEN
3369,1000,GET_url6,Yes
3370,0,GET_url6,Yes
3371,0,GET_url6,Yes
3372,0,GET_url6,Yes
3373,1000,GET_url6,BECLOMETASONE
3374,0,GET_url6,Yes
3375,0,GET_url6,Yes
3376,0,GET_url6,Yes
3377,1000,GET_url6,VIREAD
3378,0,GET_url6,Yes
3379,0,GET_url6,Yes
3380,1000,GET_url6,Yes
3381,0,GET_url6,CHEST
3382,0,GET_url6,INDINAVIR
3383,0,GET_url6,Yes
3384,0,GET_url6,NYSTATIN
3385,0,GET_url6,Yes
3386,0,GET_url6,Yes
3387,1000,GET_url6,Yes
3388,0,GET_url6,WHITE
3389,0,GET_url6,Yes
3390,0,GET_url6,CREPITATIONS
3391,1000,GET_url6,Yes
3392,0,GET_url6,MURMUR
3393,1000,GET_url6,BECLOMETASONE
3394,0,GET_url6,NELFINAVIR
3395,0,GET_url6,PML
3396,0,GET_url6,Yes
3397,0,GET_url6,Yes
3398,0,GET_url6,Yes
3399,1000,GET_url6,VIREAD
3400,0,GET_url6,WOUND
3401,0,GET_url6,HSV
3402,0,GET_url6,INDINAVIR
3403,0,GET_url6,Yes
3404,0,GET_url6,Yes
3405,0,GET_url6,VIDEX
3406,1000,GET_url6,Yes
3407,1000,GET_url6,Yes
3408,0,GET_url6,POLIO
3409,0,GET_url6,Yes
3410,1000,GET_url6,Yes
3411,0,GET_url6,CK
3412,1000,GET_url6,CELLULITIS
3413,0,GET_url6,NASAL
3414,0,GET_url6,Yes
3415,0,GET_url6,ARV
3416,0,GET_url6,VIDEX
3417,0,GET_url6,Yes
3418,1000,GET_url6,BRONCHIAL
3419,0,GET_url6,Yes
3420,0,GET_url6,Yes
3421,1000,GET_url6,PULSUS
3422,0,GET_url6,CLINICAL
3423,0,GET_url6,Yes
3424,0,GET_url6,Yes
3425,0,GET_url6,Yes
3426,0,GET_url6,NYSTATIN
3427,1000,GET_url6,WHITE
3428,0,GET_url6,Yes
3429,0,GET_url6,Yes
3430,0,GET_url6,Yes
3431,0,GET_url6,Yes
3432,1000,GET_url6,HCTZ
3433,0,GET_url6,Yes
3434,1000,GET_url6,Yes
3435,0,GET_url6,Yes
3436,0,GET_url6,Yes
3437,1000,GET_url6,VIDEX
3438,0,GET_url6,HIV
3439,0,GET_url6,POLIO
3440,0,GET_url6,Yes
3441,0,GET_url6,Yes
3442,1000,GET_url6,BRONCHIAL
3443,0,GET_url6,Yes
3444,0,GET_url6,PAIN
3445,0,GET_url6,Yes
3446,1000,GET_url6,Yes
3447,0,GET_url6,Yes
3448,0,GET_url6,CLINICAL
3449,1000,GET_url6,NASAL
3450,0,GET_url6,ORS
3451,0,GET_url6,SEXUAL
3452,1000,GET_url6,PML
3453,0,GET_url6,Yes
3454,0,GET_url6,Yes
3455,1000,GET_url6,Yes
3456,0,GET_url6,Yes
3457,0,GET_url6,Yes
3458,0,GET_url6,HIV
3459,1000,GET_url6,NYSTATIN
3460,0,GET_url6,CREPITATIONS
3461,0,GET_url6,Yes
3462,0,GET_url6,CLARITIN
3463,1000,GET_url6,Yes
3464,0,GET_url6,DAPSONE
3465,0,GET_url6,Yes
3466,0,GET_url6,Yes
3467,0,GET_url6,MYCELEX
3468,1000,GET_url6,NASAL
3469,0,GET_url6,Yes
3470,0,GET_url6,CLINICAL
