,V1,V2,V3
3261,1000,GET_url6,HIV
3262,0,GET_url6,Yes
3263,1000,GET_url6,Yes
3264,0,GET_url6,NEVIRAPINE
3265,1000,GET_url6,Yes
3266,0,GET_url6,Yes
3267,0,GET_url6,Yes
3268,1000,GET_url6,Yes
3269,0,GET_url6,TB
3270,1000,GET_url6,MULTIVITAMIN
3271,0,GET_url6,TOXICITY
3272,0,GET_url6,VISIT
3273,0,GET_url6,THRILL
3274,1000,GET_url6,S3
3275,0,GET_url6,GLU
3276,0,GET_url6,MAGNESIUM
3277,1000,GET_url6,Yes
3278,0,GET_url6,Yes
3279,0,GET_url6,LAST
3280,1000,GET_url6,Yes
3281,0,GET_url6,Yes
3282,0,GET_url6,URTI
3283,1000,GET_url6,Yes
3284,0,GET_url6,HIV
3285,0,GET_url6,THREE
3286,0,GET_url6,Yes
3287,1000,GET_url6,Yes
3288,0,GET_url6,MONTHLY
3289,1000,GET_url6,RADIATES
3290,0,GET_url6,TOXICITY
3291,0,GET_url6,Yes
3292,1000,GET_url6,Yes
3293,0,GET_url6,Yes
3294,0,GET_url6,HIV
3295,0,GET_url6,THRILL
3296,1000,GET_url6,TRIBE
3297,0,GET_url6,Yes
3298,1000,GET_url6,Yes
3299,0,GET_url6,Yes
3300,0,GET_url6,Yes
3301,0,GET_url6,Yes
3302,0,GET_url6,BRUISES
3303,0,GET_url6,Yes
3304,1000,GET_url6,Yes
3305,0,GET_url6,Yes
3306,1000,GET_url6,HIV
3307,0,GET_url6,Yes
3308,0,GET_url6,PYRAZINAMIDE
3309,1000,GET_url6,Yes
3310,0,GET_url6,Yes
3311,0,GET_url6,TOXICITY
3312,1000,GET_url6,Yes
3313,0,GET_url6,DECREASED
3314,0,GET_url6,Yes
3315,1000,GET_url6,UTI
3316,0,GET_url6,PRILOSEC
3317,0,GET_url6,Yes
3318,0,GET_url6,HIV
3319,1000,GET_url6,DIFF
3320,0,GET_url6,ADULTS
3321,1000,GET_url6,THREE
3322,0,GET_url6,BRUISES
3323,1000,GET_url6,OTHER2
3324,0,GET_url6,Yes
3325,1000,GET_url6,Yes
3326,0,GET_url6,Yes
3327,1000,GET_url6,OTHER2
3328,0,GET_url6,Yes
3329,0,GET_url6,THROMBOCYTE
3330,1000,GET_url6,Yes
3331,0,GET_url6,GLUCOSE
3332,0,GET_url6,Yes
3333,0,GET_url6,HIV
3334,1000,GET_url6,GLUCOSE
3335,0,GET_url6,KETRAX
3336,1000,GET_url6,RX
3337,0,GET_url6,Yes
3338,0,GET_url6,FATIGUE
3339,1000,GET_url6,Yes
3340,0,GET_url6,TRIMETHOPRIM
3341,0,GET_url6,Yes
3342,1000,GET_url6,KETRAX
3343,0,GET_url6,ADULTS
3344,0,GET_url6,Yes
3345,0,GET_url6,LYMPH
3346,0,GET_url6,Yes
3347,1000,GET_url6,Yes
3348,0,GET_url6,LAST
3349,0,GET_url6,OTHER2
3350,1000,GET_url6,Yes
3351,0,GET_url6,O
3352,1000,GET_url6,Yes
3353,0,GET_url6,Yes
3354,0,GET_url6,Yes
3355,1000,GET_url6,SIBLING
3356,0,GET_url6,PUD
3357,0,GET_url6,Yes
3358,0,GET_url6,P.V.
3359,1000,GET_url6,CANNOT
3360,0,GET_url6,Yes
3361,1000,GET_url6,Yes
3362,1000,GET_url6,APPROPRIATE
3363,0,GET_url6,SERUM
3364,0,GET_url6,HIV
3365,1000,GET_url6,Yes
3366,0,GET_url6,PALLOR
3367,0,GET_url6,Yes
3368,0,GET_url6,Yes
3369,1000,GET_url6,Yes
3370,0,GET_url6,Yes
3371,1000,GET_url6,Yes
3372,0,GET_url6,P.V.
3373,0,GET_url6,Yes
3374,0,GET_url6,Yes
3375,0,GET_url6,Yes
3376,1000,GET_url6,Yes
3377,0,GET_url6,Yes
3378,1000,GET_url6,Yes
3379,0,GET_url6,BENADRYL
3380,0,GET_url6,LAST
3381,0,GET_url6,Yes
3382,1000,GET_url6,SERUM
3383,0,GET_url6,Yes
3384,1000,GET_url6,ASA
3385,0,GET_url6,Yes
3386,0,GET_url6,THREE
3387,1000,GET_url6,NELFINAVIR
3388,0,GET_url6,Yes
3389,0,GET_url6,Yes
3390,0,GET_url6,UNDULANT
3391,1000,GET_url6,Yes
3392,0,GET_url6,Yes
3393,0,GET_url6,STOOL
3394,1000,GET_url6,Yes
3395,0,GET_url6,ASA
3396,0,GET_url6,Yes
3397,1000,GET_url6,THREE
3398,0,GET_url6,CLINIC
3399,1000,GET_url6,Yes
3400,0,GET_url6,Yes
3401,0,GET_url6,Yes
3402,0,GET_url6,TRIBE
3403,1000,GET_url6,Yes
3404,0,GET_url6,Yes
3405,0,GET_url6,MISSED
3406,1000,GET_url6,TT2
3407,0,GET_url6,NELFINAVIR
3408,1000,GET_url6,Yes
3409,1000,GET_url6,X-RAY
3410,0,GET_url6,ASA
3411,0,GET_url6,OTHER
3412,1000,GET_url6,INJURY
3413,0,GET_url6,Yes
3414,1000,GET_url6,TT2
3415,0,GET_url6,MUSCULOSKELETAL
3416,0,GET_url6,Yes
3417,0,GET_url6,ADULTS
3418,0,GET_url6,Yes
3419,1000,GET_url6,MISSED
3420,0,GET_url6,Yes
3421,0,GET_url6,ELECTROLYTES
3422,1000,GET_url6,Yes
3423,0,GET_url6,CLINIC
3424,1000,GET_url6,Yes
3425,1000,GET_url6,Yes
3426,0,GET_url6,Yes
3427,0,GET_url6,Yes
3428,0,GET_url6,MISSED
3429,1000,GET_url6,X-RAY
3430,0,GET_url6,ELECTROLYTES
3431,1000,GET_url6,Yes
3432,0,GET_url6,Yes
3433,1000,GET_url6,ASA
3434,0,GET_url6,Yes
3435,0,GET_url6,SYPHILIS
3436,1000,GET_url6,DTAP
3437,0,GET_url6,O
3438,0,GET_url6,Yes
3439,1000,GET_url6,X-RAY
3440,0,GET_url6,Yes
3441,1000,GET_url6,Yes
3442,1000,GET_url6,Yes
3443,1000,GET_url6,TROPHOZOITE
3444,0,GET_url6,Yes
3445,0,GET_url6,Yes
3446,1000,GET_url6,TRIMETHOPRIM
3447,1000,GET_url6,Yes
3448,0,GET_url6,ASA
3449,0,GET_url6,Yes
3450,6000,GET_url6,HIV
3451,2000,GET_url6,Yes
3452,4000,GET_url6,SEPTRIN
3453,0,GET_url6,Yes
3454,1000,GET_url6,TUBERCULOSIS
3455,2000,GET_url6,REVIEW
3456,0,GET_url6,Yes
3457,1000,GET_url6,B
3458,1000,GET_url6,STREPTOMYCIN
3459,0,GET_url6,Yes
3460,0,GET_url6,DECREASED
3461,1000,GET_url6,Yes
3462,1000,GET_url6,Yes
3463,0,GET_url6,HERBAL
3464,1000,GET_url6,Yes
3465,0,GET_url6,EFAVIRENZ
3466,0,GET_url6,OTHER
3467,0,GET_url6,PATIENT
3468,0,GET_url6,Yes
3469,1000,GET_url6,FIVE
3470,1000,GET_url6,STREPTOMYCIN
3471,0,GET_url6,OI
3472,1000,GET_url6,Yes
3473,0,GET_url6,Yes
3474,0,GET_url6,TUBERCULOSIS
3475,0,GET_url6,Yes
3476,1000,GET_url6,Yes
3477,0,GET_url6,Yes
3478,0,GET_url6,REVIEW
3479,1000,GET_url6,NYSTATIN
3480,1000,GET_url6,PENICILLIN
3481,0,GET_url6,Yes
3482,1000,GET_url6,Yes
3483,1000,GET_url6,EFAVIRENZ
3484,0,GET_url6,STREPTOMYCIN
3485,0,GET_url6,Yes
3486,1000,GET_url6,Yes
3487,0,GET_url6,LAC
3488,0,GET_url6,NEUTROPHILS
3489,1000,GET_url6,PENICILLIN
3490,0,GET_url6,TOXICITY
3491,1000,GET_url6,Yes
3492,0,GET_url6,DAPSONE
3493,0,GET_url6,NYSTATIN
3494,0,GET_url6,WHITE
3495,1000,GET_url6,OI
3496,0,GET_url6,Yes
3497,0,GET_url6,Yes
3498,0,GET_url6,GABBRORAL
3499,1000,GET_url6,Yes
3500,0,GET_url6,HERBAL
3501,0,GET_url6,COW
3502,0,GET_url6,Yes
3503,0,GET_url6,Yes
3504,1000,GET_url6,LAC
3505,0,GET_url6,HYDROCORTISONE
3506,0,GET_url6,CERUMEN
3507,0,GET_url6,CLINICAL
3508,1000,GET_url6,Yes
3509,0,GET_url6,Yes
3510,0,GET_url6,Yes
3511,1000,GET_url6,CONSTIPATION
3512,0,GET_url6,JOINT
3513,0,GET_url6,Yes
3514,0,GET_url6,OVA
3515,1000,GET_url6,Yes
3516,0,GET_url6,PAROTID
3517,0,GET_url6,Yes
3518,0,GET_url6,VARICELLA
3519,1000,GET_url6,Yes
3520,0,GET_url6,RHYTHM
3521,0,GET_url6,PENICILLIN
3522,0,GET_url6,Yes
3523,0,GET_url6,DAPSONE
3524,1000,GET_url6,Yes
3525,0,GET_url6,Yes
3526,0,GET_url6,OI
3527,0,GET_url6,Yes
3528,0,GET_url6,PULSE
3529,1000,GET_url6,Yes
3530,0,GET_url6,Yes
3531,0,GET_url6,NYSTATIN
3532,0,GET_url6,Yes
3533,1000,GET_url6,PENICILLIN
3534,0,GET_url6,CLINICAL
3535,0,GET_url6,ORDER
3536,0,GET_url6,DEATH
3537,0,GET_url6,Yes
3538,0,GET_url6,Yes
3539,0,GET_url6,CONSTIPATION
3540,1000,GET_url6,Yes
3541,0,GET_url6,SUSTIVE
3542,0,GET_url6,HAND
3543,0,GET_url6,OI
3544,0,GET_url6,Yes
3545,1000,GET_url6,FRICTION
3546,0,GET_url6,Yes
3547,0,GET_url6,Yes
3548,0,GET_url6,PENICILLIN
3549,1000,GET_url6,Yes
3550,0,GET_url6,Yes
3551,0,GET_url6,DEATH
3552,0,GET_url6,Yes
3553,1000,GET_url6,HAND
3554,0,GET_url6,PULSE
3555,0,GET_url6,VARICELLA
3556,1000,GET_url6,CLINICAL
3557,0,GET_url6,Yes
3558,0,GET_url6,ORDER
3559,0,GET_url6,Yes
3560,1000,GET_url6,NEUTROPHILS
3561,0,GET_url6,Yes
3562,0,GET_url6,Yes
3563,0,GET_url6,CERUMEN
3564,0,GET_url6,HERBAL
3565,1000,GET_url6,Yes
3566,0,GET_url6,FORM
3567,0,GET_url6,BBE
3568,1000,GET_url6,Yes
3569,0,GET_url6,BCG
3570,0,GET_url6,DAPSONE
3571,0,GET_url6,LAC
3572,1000,GET_url6,Yes
3573,0,GET_url6,WHITE
3574,0,GET_url6,HAND
3575,0,GET_url6,Yes
3576,0,GET_url6,ORDER
3577,1000,GET_url6,Yes
3578,0,GET_url6,CERUMEN
3579,0,GET_url6,RDW
3580,0,GET_url6,OVA
3581,1000,GET_url6,ANTI-VENIN
3582,0,GET_url6,Yes
3583,0,GET_url6,ARVS
3584,1000,GET_url6,HYDROCORTISONE
3585,0,GET_url6,Yes
3586,0,GET_url6,Yes
3587,0,GET_url6,Yes
3588,1000,GET_url6,Yes
3589,0,GET_url6,Yes
3590,0,GET_url6,Yes
3591,0,GET_url6,HIV
3592,0,GET_url6,DAPSONE
3593,0,GET_url6,SULFADOXINE
3594,1000,GET_url6,ASTHMA
3595,0,GET_url6,BCG
3596,0,GET_url6,NYSTATIN
3597,1000,GET_url6,CHRONIC
3598,0,GET_url6,SERUM
3599,0,GET_url6,ORDER
3600,0,GET_url6,DAPSONE
3601,1000,GET_url6,Yes
3602,0,GET_url6,TB
3603,0,GET_url6,CLINICAL
3604,1000,GET_url6,Yes
3605,0,GET_url6,CONSTIPATION
3606,1000,GET_url6,Yes
3607,0,GET_url6,OVA
3608,0,GET_url6,ORDER
3609,0,GET_url6,FEBRILE
3610,0,GET_url6,RDW
3611,0,GET_url6,FORM
3612,1000,GET_url6,Yes
3613,0,GET_url6,Yes
3614,1000,GET_url6,Yes
3615,0,GET_url6,CHRONIC
3616,0,GET_url6,Yes
3617,1000,GET_url6,RDW
3618,0,GET_url6,DIABETES
3619,0,GET_url6,SKIN
3620,0,GET_url6,PAROTID
3621,0,GET_url6,Yes
3622,1000,GET_url6,Yes
3623,0,GET_url6,Yes
3624,1000,GET_url6,FIVE
3625,0,GET_url6,DAPSONE
3626,0,GET_url6,HYDRALAZINE
3627,1000,GET_url6,JOINT
3628,0,GET_url6,Yes
3629,0,GET_url6,DC
3630,0,GET_url6,LAC
3631,1000,GET_url6,FEBRILE
3632,0,GET_url6,Yes
3633,0,GET_url6,Yes
3634,0,GET_url6,Yes
3635,1000,GET_url6,RDW
3636,1000,GET_url6,FEBRILE
3637,0,GET_url6,SULFADOXINE
3638,0,GET_url6,HYDROCORTISONE
3639,0,GET_url6,Yes
3640,1000,GET_url6,Yes
3641,0,GET_url6,TB
3642,1000,GET_url6,Yes
3643,0,GET_url6,Yes
3644,0,GET_url6,GRAM
3645,0,GET_url6,RDW
3646,1000,GET_url6,ASTHMA
3647,0,GET_url6,CLINICAL
3648,0,GET_url6,Yes
3649,0,GET_url6,RABIES
3650,1000,GET_url6,TB
3651,0,GET_url6,BBE
3652,0,GET_url6,MENTAL
3653,0,GET_url6,Yes
3654,0,GET_url6,FIVE
3655,1000,GET_url6,TEN
3656,0,GET_url6,Yes
3657,0,GET_url6,WHITE
3658,0,GET_url6,MURMUR
3659,0,GET_url6,Yes
3660,1000,GET_url6,SERUM
3661,0,GET_url6,EPILEPSY
3662,0,GET_url6,Yes
3663,0,GET_url6,Yes
3664,1000,GET_url6,Yes
3665,0,GET_url6,PAROTITIS
3666,0,GET_url6,Yes
3667,0,GET_url6,Yes
3668,1000,GET_url6,HIV
3669,0,GET_url6,WASTING
3670,0,GET_url6,TB
3671,1000,GET_url6,Yes
3672,0,GET_url6,Yes
3673,1000,GET_url6,Yes
3674,0,GET_url6,CRYPTOCOCCAL
3675,0,GET_url6,Yes
3676,0,GET_url6,FORM
3677,0,GET_url6,ASTHMA
3678,0,GET_url6,CHRONIC
3679,1000,GET_url6,BBE
3680,0,GET_url6,Yes
3681,0,GET_url6,Yes
3682,0,GET_url6,Yes
3683,0,GET_url6,HIV
3684,1000,GET_url6,RABIES
3685,0,GET_url6,Yes
3686,0,GET_url6,AZT
3687,1000,GET_url6,LYMPH
3688,0,GET_url6,RHEUMATISM
3689,0,GET_url6,PATIENT
3690,0,GET_url6,Yes
3691,0,GET_url6,TB
3692,0,GET_url6,WHO
3693,1000,GET_url6,HEMORRHAGE
3694,0,GET_url6,Yes
3695,0,GET_url6,Yes
3696,0,GET_url6,Yes
3697,1000,GET_url6,IYCF
3698,0,GET_url6,SERUM
3699,0,GET_url6,JOINT
3700,0,GET_url6,Yes
3701,0,GET_url6,WHO
3702,1000,GET_url6,MUSCLE
3703,0,GET_url6,Yes
3704,0,GET_url6,Yes
3705,1000,GET_url6,CRYPTOCOCCAL
3706,0,GET_url6,CHRONIC
3707,0,GET_url6,RABIES
3708,0,GET_url6,Yes
3709,0,GET_url6,T
3710,0,GET_url6,Yes
3711,1000,GET_url6,AZT
3712,0,GET_url6,CK
3713,0,GET_url6,Yes
3714,0,GET_url6,Yes
3715,1000,GET_url6,Yes
3716,0,GET_url6,Yes
3717,0,GET_url6,Yes
3718,0,GET_url6,TB
3719,0,GET_url6,PML
3720,0,GET_url6,Yes
3721,0,GET_url6,GRAM
3722,0,GET_url6,T
3723,1000,GET_url6,PIRITON
3724,0,GET_url6,Yes
3725,0,GET_url6,RHEUMATISM
3726,0,GET_url6,FORM
3727,0,GET_url6,Yes
3728,0,GET_url6,MURMUR
3729,1000,GET_url6,WASTING
3730,1000,GET_url6,Yes
3731,0,GET_url6,ARV
3732,0,GET_url6,THYROID
3733,0,GET_url6,CHRONIC
3734,0,GET_url6,FEED
3735,1000,GET_url6,WOUND
3736,0,GET_url6,Yes
3737,0,GET_url6,Yes
3738,0,GET_url6,NYSTATIN
3739,0,GET_url6,Yes
3740,0,GET_url6,FIVE
3741,1000,GET_url6,Yes
3742,0,GET_url6,MISSED
3743,0,GET_url6,PAIN
3744,0,GET_url6,RABIES
3745,0,GET_url6,Yes
3746,0,GET_url6,WHO
3747,1000,GET_url6,Yes
3748,0,GET_url6,Yes
3749,0,GET_url6,Yes
3750,0,GET_url6,SERUM
3751,0,GET_url6,CELLULITIS
3752,0,GET_url6,Yes
3753,0,GET_url6,SKIN
3754,1000,GET_url6,POLIO
3755,0,GET_url6,Yes
3756,1000,GET_url6,AZT
3757,0,GET_url6,TB
3758,0,GET_url6,TETRACYCLINE
3759,0,GET_url6,TEN
3760,0,GET_url6,Yes
3761,0,GET_url6,Yes
3762,0,GET_url6,Yes
3763,1000,GET_url6,Yes
3764,0,GET_url6,Yes
3765,0,GET_url6,PERSCOMP
3766,0,GET_url6,HEMORRHAGE
3767,1000,GET_url6,Yes
3768,0,GET_url6,CK
3769,0,GET_url6,CRYPTOCOCCAL
3770,1000,GET_url6,T
3771,0,GET_url6,Yes
3772,0,GET_url6,Yes
3773,0,GET_url6,GABBRORAL
3774,0,GET_url6,NEW
3775,0,GET_url6,RABIES
3776,1000,GET_url6,NASAL
3777,0,GET_url6,LYMPH
3778,0,GET_url6,NYSTATIN
3779,0,GET_url6,PROCARDIA
3780,0,GET_url6,Yes
3781,0,GET_url6,Yes
3782,1000,GET_url6,FEED
3783,0,GET_url6,CELLULITIS
3784,0,GET_url6,Yes
3785,0,GET_url6,MALARIA
3786,1000,GET_url6,GRAM
3787,0,GET_url6,Yes
3788,0,GET_url6,PERSCOMP
3789,0,GET_url6,NELFINAVIR
3790,0,GET_url6,Yes
3791,0,GET_url6,Yes
3792,0,GET_url6,Yes
3793,1000,GET_url6,NYSTATIN
3794,0,GET_url6,SKIN
3795,1000,GET_url6,JOINT
3796,0,GET_url6,Yes
3797,0,GET_url6,VIREAD
3798,0,GET_url6,Yes
3799,1000,GET_url6,Yes
3800,0,GET_url6,WASTING
3801,0,GET_url6,Yes
3802,0,GET_url6,Yes
3803,1000,GET_url6,WHO
3804,0,GET_url6,BRUFEN
3805,0,GET_url6,FEED
3806,0,GET_url6,THYROID
3807,1000,GET_url6,PATIENT
3808,0,GET_url6,Yes
3809,0,GET_url6,Yes
3810,0,GET_url6,Yes
3811,0,GET_url6,ASTHMA
3812,0,GET_url6,FORM
3813,1000,GET_url6,NUMBER
3814,0,GET_url6,Yes
3815,0,GET_url6,Yes
3816,0,GET_url6,CRYPTOCOCCAL
3817,0,GET_url6,NEW
3818,0,GET_url6,Yes
3819,1000,GET_url6,CDC
3820,0,GET_url6,BRUFEN
3821,1000,GET_url6,Yes
3822,0,GET_url6,Yes
3823,0,GET_url6,NYSTATIN
3824,0,GET_url6,Yes
3825,0,GET_url6,Yes
3826,1000,GET_url6,CDC
3827,0,GET_url6,HSV
3828,1000,GET_url6,PIRITON
3829,0,GET_url6,IYCF
3830,0,GET_url6,METHOD
3831,0,GET_url6,Yes
3832,0,GET_url6,MALARIA
3833,1000,GET_url6,Yes
3834,0,GET_url6,Yes
3835,0,GET_url6,Yes
3836,0,GET_url6,Yes
3837,0,GET_url6,GRAM
3838,0,GET_url6,HIV
3839,1000,GET_url6,GABBRORAL
3840,0,GET_url6,PAIN
3841,1000,GET_url6,Yes
3842,0,GET_url6,Yes
3843,0,GET_url6,NASAL
3844,0,GET_url6,T
3845,0,GET_url6,BREASTFEEDING
3846,1000,GET_url6,SKIN
3847,0,GET_url6,Yes
3848,0,GET_url6,Yes
3849,0,GET_url6,Yes
3850,1000,GET_url6,Yes
3851,0,GET_url6,ASTHMA
3852,1000,GET_url6,HEMORRHAGE
3853,0,GET_url6,CELLULITIS
3854,1000,GET_url6,Yes
3855,0,GET_url6,BRUFEN
3856,0,GET_url6,SUPRAX
3857,0,GET_url6,Yes
3858,0,GET_url6,Yes
3859,0,GET_url6,Yes
3860,1000,GET_url6,Yes
3861,0,GET_url6,Yes
3862,0,GET_url6,NYSTATIN
3863,0,GET_url6,WHO
3864,0,GET_url6,PAIN
3865,1000,GET_url6,Yes
3866,0,GET_url6,FANSIDAR
3867,0,GET_url6,ROFECOXIB
3868,0,GET_url6,DAPSONE
3869,0,GET_url6,MISSED
3870,1000,GET_url6,PML
3871,0,GET_url6,Yes
3872,0,GET_url6,Yes
3873,1000,GET_url6,Yes
3874,0,GET_url6,Yes
3875,0,GET_url6,WHO
3876,0,GET_url6,PATIENT
3877,0,GET_url6,MUSCLE
3878,1000,GET_url6,NYSTATIN
3879,0,GET_url6,Yes
3880,0,GET_url6,Yes
3881,1000,GET_url6,Yes
3882,0,GET_url6,HEMORRHAGE
3883,0,GET_url6,Yes
3884,0,GET_url6,Yes
3885,1000,GET_url6,Yes
3886,0,GET_url6,ATTENDED
3887,0,GET_url6,ALLERGIC
3888,0,GET_url6,ALLERGIC
3889,0,GET_url6,Yes
3890,0,GET_url6,ASTHMA
3891,1000,GET_url6,Yes
3892,0,GET_url6,ROFECOXIB
3893,0,GET_url6,Yes
3894,0,GET_url6,Yes
3895,1000,GET_url6,Yes
3896,0,GET_url6,FANSIDAR
3897,0,GET_url6,BECLOMETASONE
3898,0,GET_url6,CELLULITIS
3899,0,GET_url6,Yes
3900,1000,GET_url6,HIV
3901,0,GET_url6,Yes
3902,0,GET_url6,Yes
3903,1000,GET_url6,Yes
3904,0,GET_url6,Yes
3905,0,GET_url6,SEXUAL
3906,0,GET_url6,MISSED
3907,0,GET_url6,Yes
3908,1000,GET_url6,GABBRORAL
3909,0,GET_url6,Yes
3910,0,GET_url6,PML
3911,1000,GET_url6,FEED
3912,0,GET_url6,Yes
3913,1000,GET_url6,MYCELEX
3914,0,GET_url6,Yes
3915,0,GET_url6,PULSUS
3916,0,GET_url6,Yes
3917,1000,GET_url6,Yes
3918,0,GET_url6,Yes
3919,0,GET_url6,Yes
3920,0,GET_url6,Yes
3921,0,GET_url6,ASTHMA
3922,1000,GET_url6,PAIN
3923,0,GET_url6,PIRITON
3924,0,GET_url6,BUN
3925,0,GET_url6,NYSTATIN
3926,0,GET_url6,PATIENT
3927,0,GET_url6,Yes
3928,1000,GET_url6,Yes
3929,0,GET_url6,Yes
3930,0,GET_url6,VIOXX
3931,0,GET_url6,Yes
3932,1000,GET_url6,CD3%25
3933,0,GET_url6,Yes
3934,0,GET_url6,SALICYLIC
3935,1000,GET_url6,VIRAL
3936,0,GET_url6,BRUFEN
3937,0,GET_url6,NYSTATIN
3938,0,GET_url6,Yes
3939,1000,GET_url6,Yes
3940,0,GET_url6,Yes
3941,1000,GET_url6,Yes
3942,0,GET_url6,Yes
3943,0,GET_url6,SALICYLIC
3944,0,GET_url6,DAPSONE
3945,0,GET_url6,RANITIDINE
3946,0,GET_url6,PULSUS
3947,1000,GET_url6,THYROID
3948,0,GET_url6,VIDEX
3949,0,GET_url6,METHOD
3950,0,GET_url6,Yes
3951,0,GET_url6,Yes
3952,0,GET_url6,Yes
3953,0,GET_url6,MAGNESIUM
3954,1000,GET_url6,Yes
3955,0,GET_url6,Yes
3956,0,GET_url6,MYCELEX
3957,0,GET_url6,BREASTFEEDING
3958,1000,GET_url6,PPE
3959,0,GET_url6,Yes
3960,0,GET_url6,Yes
3961,0,GET_url6,Yes
3962,1000,GET_url6,Yes
3963,0,GET_url6,SEXUAL
3964,0,GET_url6,NYSTATIN
3965,0,GET_url6,BRONCHIAL
3966,0,GET_url6,HCTZ
3967,1000,GET_url6,Yes
3968,0,GET_url6,CLARITIN
3969,0,GET_url6,Yes
3970,0,GET_url6,Yes
3971,0,GET_url6,HEP
3972,1000,GET_url6,HCTZ
3973,0,GET_url6,Yes
3974,1000,GET_url6,Yes
3975,0,GET_url6,Yes
3976,0,GET_url6,Yes
3977,0,GET_url6,PULSUS
3978,0,GET_url6,Yes
3979,0,GET_url6,Yes
3980,1000,GET_url6,Yes
3981,0,GET_url6,Yes
3982,0,GET_url6,RANITIDINE
3983,0,GET_url6,Yes
3984,1000,GET_url6,Yes
3985,0,GET_url6,HIV
3986,0,GET_url6,VIOXX
3987,0,GET_url6,HIV
3988,1000,GET_url6,BUN
3989,0,GET_url6,METHOD
3990,0,GET_url6,Yes
3991,0,GET_url6,FUNTIME
3992,0,GET_url6,Yes
3993,0,GET_url6,PATIENT
3994,1000,GET_url6,CELLULITIS
3995,0,GET_url6,DYSMENORRHOEA
3996,0,GET_url6,Yes
3997,0,GET_url6,INFANT
3998,1000,GET_url6,BRONCHIAL
3999,0,GET_url6,PML
4000,0,GET_url6,Yes
4001,0,GET_url6,Yes
4002,0,GET_url6,DYSMENORRHOEA
4003,1000,GET_url6,VISIT
4004,0,GET_url6,Yes
4005,0,GET_url6,Yes
4006,0,GET_url6,RANITIDINE
4007,1000,GET_url6,Yes
4008,0,GET_url6,ATTENDED
4009,0,GET_url6,Yes
4010,0,GET_url6,VIOXX
4011,0,GET_url6,Yes
4012,0,GET_url6,ATTENDED
4013,1000,GET_url6,MYCELEX
4014,0,GET_url6,Yes
4015,0,GET_url6,HEP
4016,1000,GET_url6,VIRAL
4017,0,GET_url6,Yes
4018,0,GET_url6,NASAL
4019,0,GET_url6,Yes
4020,0,GET_url6,Yes
4021,1000,GET_url6,SALICYLIC
4022,0,GET_url6,DIARRHEA
4023,0,GET_url6,Yes
4024,0,GET_url6,Yes
4025,0,GET_url6,BUN
4026,1000,GET_url6,OI
4027,0,GET_url6,Yes
4028,0,GET_url6,Yes
4029,0,GET_url6,PULSUS
4030,1000,GET_url6,LEVAQUIN
4031,0,GET_url6,Yes
4032,0,GET_url6,ROFECOXIB
4033,0,GET_url6,Yes
4034,0,GET_url6,HIV
4035,1000,GET_url6,METHOD
4036,0,GET_url6,Yes
4037,1000,GET_url6,Yes
4038,0,GET_url6,Yes
4039,0,GET_url6,Yes
4040,0,GET_url6,PAIN
4041,0,GET_url6,ADDITIONAL
4042,0,GET_url6,Yes
4043,1000,GET_url6,PULSUS
4044,0,GET_url6,Yes
4045,0,GET_url6,Yes
4046,1000,GET_url6,Yes
4047,0,GET_url6,INFANT
4048,0,GET_url6,NASAL
4049,1000,GET_url6,Yes
4050,0,GET_url6,MISSED
4051,0,GET_url6,Yes
4052,1000,GET_url6,MISSED
4053,0,GET_url6,FUNTIME
4054,0,GET_url6,ACETOMINOPHEN
4055,0,GET_url6,VISIT
4056,1000,GET_url6,MYCELEX
4057,0,GET_url6,BREECH
4058,0,GET_url6,Yes
4059,1000,GET_url6,Yes
4060,0,GET_url6,PIRITON
4061,0,GET_url6,PT
4062,0,GET_url6,PREVIOUS
4063,1000,GET_url6,MISSED
4064,0,GET_url6,CRIT
4065,0,GET_url6,PULSUS
4066,0,GET_url6,BRONCHIAL
4067,0,GET_url6,DYSMENORRHOEA
4068,1000,GET_url6,Yes
4069,0,GET_url6,SOB
4070,0,GET_url6,FLAGYL
4071,1000,GET_url6,Yes
4072,0,GET_url6,VIOXX
4073,0,GET_url6,DYSMENORRHOEA
4074,0,GET_url6,Yes
4075,1000,GET_url6,ADDITIONAL
4076,0,GET_url6,Yes
4077,0,GET_url6,BREECH
4078,0,GET_url6,Yes
4079,1000,GET_url6,CAMOQUIN
4080,0,GET_url6,Yes
4081,1000,GET_url6,PT
4082,0,GET_url6,SALICYLIC
4083,1000,GET_url6,Yes
4084,0,GET_url6,Yes
4085,0,GET_url6,BRONCHIAL
4086,0,GET_url6,VENTOLIN
4087,0,GET_url6,VISIT
4088,1000,GET_url6,Yes
4089,0,GET_url6,ROFECOXIB
4090,0,GET_url6,Yes
4091,0,GET_url6,ADDITIONAL
4092,1000,GET_url6,AZT
4093,0,GET_url6,RANITIDINE
4094,0,GET_url6,BIRTH
4095,0,GET_url6,CREPITATIONS
4096,0,GET_url6,Yes
4097,1000,GET_url6,Yes
4098,0,GET_url6,Yes
4099,0,GET_url6,MYCELEX
4100,0,GET_url6,SALICYLIC
4101,1000,GET_url6,BUN
4102,0,GET_url6,MISSED
4103,0,GET_url6,MISSED
4104,0,GET_url6,RESULT
4105,0,GET_url6,NYSTATIN
4106,0,GET_url6,METHOD
4107,1000,GET_url6,Yes
4108,1000,GET_url6,Yes
