,V1,V2,V3
866,1000,GET_url8,dd5580a4-1691-11df-97a5-7038c432aabf
867,1000,GET_url8,dd558a32-1691-11df-97a5-7038c432aabf
868,0,GET_url8,dd558623-1691-11df-97a5-7038c432aabf
869,2000,GET_url8,dd557b13-1691-11df-97a5-7038c432aabf
870,0,GET_url8,dd55457a-1691-11df-97a5-7038c432aabf
871,1000,GET_url8,dd559f44-1691-11df-97a5-7038c432aabf
872,1000,GET_url8,dd55457a-1691-11df-97a5-7038c432aabf
873,1000,GET_url8,dd557476-1691-11df-97a5-7038c432aabf
874,0,GET_url8,dd559bf5-1691-11df-97a5-7038c432aabf
875,0,GET_url8,dd55a6f4-1691-11df-97a5-7038c432aabf
876,1000,GET_url8,dd559adf-1691-11df-97a5-7038c432aabf
877,2000,GET_url8,dd556a73-1691-11df-97a5-7038c432aabf
878,1000,GET_url8,dd55a4c3-1691-11df-97a5-7038c432aabf
879,1000,GET_url8,dd55401d-1691-11df-97a5-7038c432aabf
880,1000,GET_url8,dd552fc1-1691-11df-97a5-7038c432aabf
881,2000,GET_url8,dd557f89-1691-11df-97a5-7038c432aabf
882,2000,GET_url8,dd5562bb-1691-11df-97a5-7038c432aabf
883,0,GET_url8,dd552fc1-1691-11df-97a5-7038c432aabf
884,2000,GET_url8,dd558c78-1691-11df-97a5-7038c432aabf
885,1000,GET_url8,dd556b89-1691-11df-97a5-7038c432aabf
886,1000,GET_url8,dd55942c-1691-11df-97a5-7038c432aabf
887,0,GET_url8,dd552fc1-1691-11df-97a5-7038c432aabf
888,5000,GET_url8,dd55aa42-1691-11df-97a5-7038c432aabf
889,1000,GET_url8,dd559e2a-1691-11df-97a5-7038c432aabf
890,1000,GET_url8,dd5583ea-1691-11df-97a5-7038c432aabf
891,0,GET_url8,dd55683b-1691-11df-97a5-7038c432aabf
892,1000,GET_url8,dd55b0e5-1691-11df-97a5-7038c432aabf
893,1000,GET_url8,dd55b42f-1691-11df-97a5-7038c432aabf
894,1000,GET_url8,dd55b54e-1691-11df-97a5-7038c432aabf
895,2000,GET_url8,dd55ac77-1691-11df-97a5-7038c432aabf
896,1000,GET_url8,dd55ac77-1691-11df-97a5-7038c432aabf
897,2000,GET_url8,dd55ac77-1691-11df-97a5-7038c432aabf
898,3000,GET_url8,dd55a812-1691-11df-97a5-7038c432aabf
899,1000,GET_url8,dd55b664-1691-11df-97a5-7038c432aabf
900,1000,GET_url8,dd55b77a-1691-11df-97a5-7038c432aabf
901,4000,GET_url8,dd55966d-1691-11df-97a5-7038c432aabf
902,1000,GET_url8,dd5576a6-1691-11df-97a5-7038c432aabf
903,0,GET_url8,dd5543ac-1691-11df-97a5-7038c432aabf
904,4000,GET_url8,dd55bf65-1691-11df-97a5-7038c432aabf
905,1000,GET_url8,dd5578da-1691-11df-97a5-7038c432aabf
906,3000,GET_url8,dd555c84-1691-11df-97a5-7038c432aabf
907,5000,GET_url8,dd55a5de-1691-11df-97a5-7038c432aabf
908,1000,GET_url8,dd555f6c-1691-11df-97a5-7038c432aabf
909,2000,GET_url8,dd553355-1691-11df-97a5-7038c432aabf
910,2000,GET_url8,dd55df82-1691-11df-97a5-7038c432aabf
911,1000,GET_url8,dd556dcb-1691-11df-97a5-7038c432aabf
912,1000,GET_url8,dd55df82-1691-11df-97a5-7038c432aabf
913,2000,GET_url8,dd55e586-1691-11df-97a5-7038c432aabf
914,0,GET_url8,dd55eb70-1691-11df-97a5-7038c432aabf
915,1000,GET_url8,dd55e6b1-1691-11df-97a5-7038c432aabf
916,1000,GET_url8,dd5590e1-1691-11df-97a5-7038c432aabf
917,3000,GET_url8,dd55c7b3-1691-11df-97a5-7038c432aabf
918,1000,GET_url8,dd6529a1-1691-11df-97a5-7038c432aabf
919,3000,GET_url8,dd55df82-1691-11df-97a5-7038c432aabf
920,1000,GET_url8,dd55e1e6-1691-11df-97a5-7038c432aabf
921,1000,GET_url8,dd55b898-1691-11df-97a5-7038c432aabf
922,0,GET_url8,dd5563d6-1691-11df-97a5-7038c432aabf
923,2000,GET_url8,dd5563d6-1691-11df-97a5-7038c432aabf
924,1000,GET_url8,dd5563d6-1691-11df-97a5-7038c432aabf
925,1000,GET_url8,dd652d7d-1691-11df-97a5-7038c432aabf
926,2000,GET_url8,dd55e31e-1691-11df-97a5-7038c432aabf
927,1000,GET_url8,dd5563d6-1691-11df-97a5-7038c432aabf
928,2000,GET_url8,dd65360b-1691-11df-97a5-7038c432aabf
929,0,GET_url8,dd5563d6-1691-11df-97a5-7038c432aabf
930,2000,GET_url8,dd55e911-1691-11df-97a5-7038c432aabf
931,1000,GET_url8,dd55c67f-1691-11df-97a5-7038c432aabf
932,0,GET_url8,dd5563d6-1691-11df-97a5-7038c432aabf
933,2000,GET_url8,dd652afc-1691-11df-97a5-7038c432aabf
934,1000,GET_url8,dd5563d6-1691-11df-97a5-7038c432aabf
935,1000,GET_url8,dd55c67f-1691-11df-97a5-7038c432aabf
936,0,GET_url8,dd55be2d-1691-11df-97a5-7038c432aabf
937,2000,GET_url8,dd5563d6-1691-11df-97a5-7038c432aabf
938,3000,GET_url8,dd6539bd-1691-11df-97a5-7038c432aabf
939,3000,GET_url8,dd55c420-1691-11df-97a5-7038c432aabf
940,0,GET_url8,dd656650-1691-11df-97a5-7038c432aabf
941,1000,GET_url8,dd55c54f-1691-11df-97a5-7038c432aabf
942,5000,GET_url8,dd653c2d-1691-11df-97a5-7038c432aabf
943,1000,GET_url8,dd6571f1-1691-11df-97a5-7038c432aabf
944,0,GET_url8,dd6567b8-1691-11df-97a5-7038c432aabf
945,2000,GET_url8,dd653aec-1691-11df-97a5-7038c432aabf
946,1000,GET_url8,dd653c2d-1691-11df-97a5-7038c432aabf
947,1000,GET_url8,dd557e62-1691-11df-97a5-7038c432aabf
948,1000,GET_url8,dd657440-1691-11df-97a5-7038c432aabf
949,1000,GET_url8,dd55dab2-1691-11df-97a5-7038c432aabf
950,0,GET_url8,dd556725-1691-11df-97a5-7038c432aabf
951,1000,GET_url8,dd55de52-1691-11df-97a5-7038c432aabf
952,2000,GET_url8,dd65471f-1691-11df-97a5-7038c432aabf
953,0,GET_url8,dd65c792-1691-11df-97a5-7038c432aabf
954,1000,GET_url8,dd656e91-1691-11df-97a5-7038c432aabf
955,3000,GET_url8,dd653d65-1691-11df-97a5-7038c432aabf
956,2000,GET_url8,dd653fd6-1691-11df-97a5-7038c432aabf
957,2000,GET_url8,dd653274-1691-11df-97a5-7038c432aabf
958,2000,GET_url8,dd656e91-1691-11df-97a5-7038c432aabf
959,0,GET_url8,dd656fb0-1691-11df-97a5-7038c432aabf
960,2000,GET_url8,dd555abf-1691-11df-97a5-7038c432aabf
961,1000,GET_url8,dd55c08c-1691-11df-97a5-7038c432aabf
962,1000,GET_url8,dd55c2f0-1691-11df-97a5-7038c432aabf
963,1000,GET_url8,dd657310-1691-11df-97a5-7038c432aabf
964,1000,GET_url8,dd6605fe-1691-11df-97a5-7038c432aabf
965,1000,GET_url8,dd65fff6-1691-11df-97a5-7038c432aabf
966,1000,GET_url8,dd652fff-1691-11df-97a5-7038c432aabf
967,2000,GET_url8,dd653748-1691-11df-97a5-7038c432aabf
968,3000,GET_url8,dd6610d2-1691-11df-97a5-7038c432aabf
969,1000,GET_url8,dd660d2e-1691-11df-97a5-7038c432aabf
970,1000,GET_url8,dd660396-1691-11df-97a5-7038c432aabf
971,2000,GET_url8,dd654c08-1691-11df-97a5-7038c432aabf
972,1000,GET_url8,dd55e7e5-1691-11df-97a5-7038c432aabf
973,3000,GET_url8,dd654c08-1691-11df-97a5-7038c432aabf
974,0,GET_url8,dd652779-1691-11df-97a5-7038c432aabf
975,2000,GET_url8,dd654c08-1691-11df-97a5-7038c432aabf
976,1000,GET_url8,dd652779-1691-11df-97a5-7038c432aabf
977,1000,GET_url8,dd65b439-1691-11df-97a5-7038c432aabf
978,1000,GET_url8,dd652779-1691-11df-97a5-7038c432aabf
979,2000,GET_url8,dd652ebe-1691-11df-97a5-7038c432aabf
980,2000,GET_url8,dd654c08-1691-11df-97a5-7038c432aabf
981,2000,GET_url8,dd652779-1691-11df-97a5-7038c432aabf
982,1000,GET_url8,dd662671-1691-11df-97a5-7038c432aabf
983,0,GET_url8,dd654c08-1691-11df-97a5-7038c432aabf
984,4000,GET_url8,dd66159e-1691-11df-97a5-7038c432aabf
985,0,GET_url8,dd658cc7-1691-11df-97a5-7038c432aabf
986,3000,GET_url8,dd652779-1691-11df-97a5-7038c432aabf
987,2000,GET_url8,dd661935-1691-11df-97a5-7038c432aabf
988,1000,GET_url8,dd660122-1691-11df-97a5-7038c432aabf
989,1000,GET_url8,dd6621a1-1691-11df-97a5-7038c432aabf
990,2000,GET_url8,dd661f3d-1691-11df-97a5-7038c432aabf
991,2000,GET_url8,dd65fea4-1691-11df-97a5-7038c432aabf
992,4000,GET_url8,dd663dcd-1691-11df-97a5-7038c432aabf
993,0,GET_url8,dd65b0e2-1691-11df-97a5-7038c432aabf
994,2000,GET_url8,dd66253d-1691-11df-97a5-7038c432aabf
995,1000,GET_url8,dd65d937-1691-11df-97a5-7038c432aabf
996,1000,GET_url8,dd6622d5-1691-11df-97a5-7038c432aabf
997,0,GET_url8,dd6643c8-1691-11df-97a5-7038c432aabf
998,2000,GET_url8,dd663397-1691-11df-97a5-7038c432aabf
999,3000,GET_url8,dd66025a-1691-11df-97a5-7038c432aabf
1000,2000,GET_url8,dd664c34-1691-11df-97a5-7038c432aabf
1001,1000,GET_url8,dd663c90-1691-11df-97a5-7038c432aabf
1002,2000,GET_url8,dd6627a1-1691-11df-97a5-7038c432aabf
1003,1000,GET_url8,dd663efc-1691-11df-97a5-7038c432aabf
1004,1000,GET_url8,dd665bc2-1691-11df-97a5-7038c432aabf
1005,1000,GET_url8,dd662c68-1691-11df-97a5-7038c432aabf
1006,2000,GET_url8,dd661ba6-1691-11df-97a5-7038c432aabf
1007,1000,GET_url8,dd666c1d-1691-11df-97a5-7038c432aabf
1008,3000,GET_url8,dd6664c3-1691-11df-97a5-7038c432aabf
1009,5000,GET_url8,dd662ecc-1691-11df-97a5-7038c432aabf
1010,4000,GET_url8,dd664160-1691-11df-97a5-7038c432aabf
1011,1000,GET_url8,dd6650fb-1691-11df-97a5-7038c432aabf
1012,1000,GET_url8,dd6650fb-1691-11df-97a5-7038c432aabf
1013,1000,GET_url8,dd662405-1691-11df-97a5-7038c432aabf
1014,2000,GET_url8,dd664030-1691-11df-97a5-7038c432aabf
1015,1000,GET_url8,dd668629-1691-11df-97a5-7038c432aabf
1016,1000,GET_url8,dd6637c9-1691-11df-97a5-7038c432aabf
1017,2000,GET_url8,dd668fb0-1691-11df-97a5-7038c432aabf
1018,2000,GET_url8,dd66488f-1691-11df-97a5-7038c432aabf
1019,0,GET_url8,dd667db9-1691-11df-97a5-7038c432aabf
1020,1000,GET_url8,dd656a02-1691-11df-97a5-7038c432aabf
1021,4000,GET_url8,dd6669b1-1691-11df-97a5-7038c432aabf
1022,1000,GET_url8,dd66522f-1691-11df-97a5-7038c432aabf
1023,2000,GET_url8,dd669b91-1691-11df-97a5-7038c432aabf
1024,2000,GET_url8,dd66522f-1691-11df-97a5-7038c432aabf
1025,1000,GET_url8,dd669343-1691-11df-97a5-7038c432aabf
1026,3000,GET_url8,dd66582e-1691-11df-97a5-7038c432aabf
1027,1000,GET_url8,dd66a9e2-1691-11df-97a5-7038c432aabf
1028,1000,GET_url8,dd66522f-1691-11df-97a5-7038c432aabf
1029,1000,GET_url8,dd66522f-1691-11df-97a5-7038c432aabf
1030,1000,GET_url8,dd6689bd-1691-11df-97a5-7038c432aabf
1031,1000,GET_url8,dd66a183-1691-11df-97a5-7038c432aabf
1032,2000,GET_url8,dd66522f-1691-11df-97a5-7038c432aabf
1033,1000,GET_url8,dd660aca-1691-11df-97a5-7038c432aabf
1034,0,GET_url8,dd66afef-1691-11df-97a5-7038c432aabf
1035,1000,GET_url8,dd663b65-1691-11df-97a5-7038c432aabf
1036,1000,GET_url8,dd66522f-1691-11df-97a5-7038c432aabf
1037,1000,GET_url8,dd66638b-1691-11df-97a5-7038c432aabf
1038,1000,GET_url8,dd66b709-1691-11df-97a5-7038c432aabf
1039,2000,GET_url8,dd66638b-1691-11df-97a5-7038c432aabf
1040,1000,GET_url8,dd662b38-1691-11df-97a5-7038c432aabf
1041,1000,GET_url8,dd66638b-1691-11df-97a5-7038c432aabf
1042,3000,GET_url8,dd66b353-1691-11df-97a5-7038c432aabf
1043,2000,GET_url8,dd66638b-1691-11df-97a5-7038c432aabf
1044,1000,GET_url8,dd666874-1691-11df-97a5-7038c432aabf
1045,4000,GET_url8,dd66cfb6-1691-11df-97a5-7038c432aabf
1046,2000,GET_url8,dd66dd07-1691-11df-97a5-7038c432aabf
1047,1000,GET_url8,dd664e9b-1691-11df-97a5-7038c432aabf
1048,1000,GET_url8,dd66d6f6-1691-11df-97a5-7038c432aabf
1049,1000,GET_url8,dd66e09a-1691-11df-97a5-7038c432aabf
1050,1000,GET_url8,dd66df66-1691-11df-97a5-7038c432aabf
1051,1000,GET_url8,dd66b138-1691-11df-97a5-7038c432aabf
1052,3000,GET_url8,dd66de37-1691-11df-97a5-7038c432aabf
1053,1000,GET_url8,dd66a8b3-1691-11df-97a5-7038c432aabf
1054,2000,GET_url8,dd6638fd-1691-11df-97a5-7038c432aabf
1055,4000,GET_url8,dd66b8e8-1691-11df-97a5-7038c432aabf
1056,1000,GET_url8,dd66e8f5-1691-11df-97a5-7038c432aabf
1057,1000,GET_url8,dd66a50e-1691-11df-97a5-7038c432aabf
1058,1000,GET_url8,dd668019-1691-11df-97a5-7038c432aabf
1059,1000,GET_url8,dd66ec8d-1691-11df-97a5-7038c432aabf
1060,9000,GET_url8,dd6655c6-1691-11df-97a5-7038c432aabf
1061,1000,GET_url8,dd556955-1691-11df-97a5-7038c432aabf
1062,1000,GET_url8,dd553c85-1691-11df-97a5-7038c432aabf
1063,1000,GET_url8,dd556ca8-1691-11df-97a5-7038c432aabf
1064,1000,GET_url8,dd55683b-1691-11df-97a5-7038c432aabf
1065,0,GET_url8,dd554766-1691-11df-97a5-7038c432aabf
1066,1000,GET_url8,dd556dcb-1691-11df-97a5-7038c432aabf
1067,0,GET_url8,dd5576a6-1691-11df-97a5-7038c432aabf
1068,1000,GET_url8,dd553c85-1691-11df-97a5-7038c432aabf
1069,1000,GET_url8,dd557008-1691-11df-97a5-7038c432aabf
1070,0,GET_url8,dd557b13-1691-11df-97a5-7038c432aabf
1071,1000,GET_url8,dd557008-1691-11df-97a5-7038c432aabf
1072,1000,GET_url8,dd557357-1691-11df-97a5-7038c432aabf
1073,1000,GET_url8,dd5577c4-1691-11df-97a5-7038c432aabf
1074,1000,GET_url8,dd557241-1691-11df-97a5-7038c432aabf
1075,1000,GET_url8,dd555e4a-1691-11df-97a5-7038c432aabf
1076,0,GET_url8,dd556087-1691-11df-97a5-7038c432aabf
1077,0,GET_url8,dd556b89-1691-11df-97a5-7038c432aabf
1078,1000,GET_url8,dd55afca-1691-11df-97a5-7038c432aabf
1079,0,GET_url8,dd558509-1691-11df-97a5-7038c432aabf
1080,1000,GET_url8,dd55a179-1691-11df-97a5-7038c432aabf
1081,0,GET_url8,dd557241-1691-11df-97a5-7038c432aabf
1082,1000,GET_url8,dd553c85-1691-11df-97a5-7038c432aabf
1083,0,GET_url8,dd556b89-1691-11df-97a5-7038c432aabf
1084,1000,GET_url8,dd558509-1691-11df-97a5-7038c432aabf
1085,0,GET_url8,dd553c85-1691-11df-97a5-7038c432aabf
1086,0,GET_url8,dd5583ea-1691-11df-97a5-7038c432aabf
1087,1000,GET_url8,dd553c85-1691-11df-97a5-7038c432aabf
1088,1000,GET_url8,dd556a73-1691-11df-97a5-7038c432aabf
1089,2000,GET_url8,dd557008-1691-11df-97a5-7038c432aabf
1090,1000,GET_url8,dd553c85-1691-11df-97a5-7038c432aabf
1091,0,GET_url8,dd557241-1691-11df-97a5-7038c432aabf
1092,1000,GET_url8,dd556b89-1691-11df-97a5-7038c432aabf
1093,1000,GET_url8,dd557f89-1691-11df-97a5-7038c432aabf
1094,0,GET_url8,dd553c85-1691-11df-97a5-7038c432aabf
1095,1000,GET_url8,dd559e2a-1691-11df-97a5-7038c432aabf
1096,1000,GET_url8,dd553c85-1691-11df-97a5-7038c432aabf
1097,1000,GET_url8,dd556b89-1691-11df-97a5-7038c432aabf
1098,1000,GET_url8,dd55bf65-1691-11df-97a5-7038c432aabf
1099,2000,GET_url8,dd556b89-1691-11df-97a5-7038c432aabf
1100,2000,GET_url8,dd558d97-1691-11df-97a5-7038c432aabf
1101,1000,GET_url8,dd559bf5-1691-11df-97a5-7038c432aabf
1102,2000,GET_url8,dd558b5e-1691-11df-97a5-7038c432aabf
1103,3000,GET_url8,dd55c1bc-1691-11df-97a5-7038c432aabf
1104,1000,GET_url8,dd557476-1691-11df-97a5-7038c432aabf
1105,0,GET_url8,dd55b54e-1691-11df-97a5-7038c432aabf
1106,3000,GET_url8,dd55c1bc-1691-11df-97a5-7038c432aabf
1107,1000,GET_url8,dd55dab2-1691-11df-97a5-7038c432aabf
1108,0,GET_url8,dd55b664-1691-11df-97a5-7038c432aabf
1109,1000,GET_url8,dd55758c-1691-11df-97a5-7038c432aabf
1110,0,GET_url8,dd55dd1a-1691-11df-97a5-7038c432aabf
1111,1000,GET_url8,dd55e586-1691-11df-97a5-7038c432aabf
1112,0,GET_url8,dd55c1bc-1691-11df-97a5-7038c432aabf
1113,1000,GET_url8,dd55b42f-1691-11df-97a5-7038c432aabf
1114,0,GET_url8,dd55942c-1691-11df-97a5-7038c432aabf
1115,1000,GET_url8,dd55e456-1691-11df-97a5-7038c432aabf
1116,0,GET_url8,dd55e911-1691-11df-97a5-7038c432aabf
1117,1000,GET_url8,dd558fcb-1691-11df-97a5-7038c432aabf
1118,0,GET_url8,dd55b42f-1691-11df-97a5-7038c432aabf
1119,1000,GET_url8,dd55dbeb-1691-11df-97a5-7038c432aabf
1120,0,GET_url8,dd6529a1-1691-11df-97a5-7038c432aabf
1121,2000,GET_url8,dd652779-1691-11df-97a5-7038c432aabf
1122,0,GET_url8,dd552fc1-1691-11df-97a5-7038c432aabf
1123,1000,GET_url8,dd6529a1-1691-11df-97a5-7038c432aabf
1124,1000,GET_url8,dd557d3f-1691-11df-97a5-7038c432aabf
1125,1000,GET_url8,dd55d4c0-1691-11df-97a5-7038c432aabf
1126,0,GET_url8,dd55d4c0-1691-11df-97a5-7038c432aabf
1127,1000,GET_url8,dd55be2d-1691-11df-97a5-7038c432aabf
1128,0,GET_url8,dd555abf-1691-11df-97a5-7038c432aabf
1129,1000,GET_url8,dd552fc1-1691-11df-97a5-7038c432aabf
1130,0,GET_url8,dd653274-1691-11df-97a5-7038c432aabf
1131,1000,GET_url8,dd6529a1-1691-11df-97a5-7038c432aabf
1132,1000,GET_url8,dd55b42f-1691-11df-97a5-7038c432aabf
1133,0,GET_url8,dd652afc-1691-11df-97a5-7038c432aabf
1134,1000,GET_url8,dd552fc1-1691-11df-97a5-7038c432aabf
1135,1000,GET_url8,dd55b42f-1691-11df-97a5-7038c432aabf
1136,1000,GET_url8,dd553aaf-1691-11df-97a5-7038c432aabf
1137,0,GET_url8,dd559adf-1691-11df-97a5-7038c432aabf
1138,0,GET_url8,dd552fc1-1691-11df-97a5-7038c432aabf
1139,2000,GET_url8,dd555c84-1691-11df-97a5-7038c432aabf
1140,0,GET_url8,dd55a6f4-1691-11df-97a5-7038c432aabf
1141,0,GET_url8,dd652c34-1691-11df-97a5-7038c432aabf
1142,1000,GET_url8,dd552fc1-1691-11df-97a5-7038c432aabf
1143,1000,GET_url8,dd555abf-1691-11df-97a5-7038c432aabf
1144,1000,GET_url8,dd654242-1691-11df-97a5-7038c432aabf
1145,1000,GET_url8,dd55a6f4-1691-11df-97a5-7038c432aabf
1146,0,GET_url8,dd5562bb-1691-11df-97a5-7038c432aabf
1147,1000,GET_url8,dd55ec9c-1691-11df-97a5-7038c432aabf
1148,0,GET_url8,dd55a3ad-1691-11df-97a5-7038c432aabf
1149,1000,GET_url8,dd6539bd-1691-11df-97a5-7038c432aabf
1150,1000,GET_url8,dd6544ae-1691-11df-97a5-7038c432aabf
1151,0,GET_url8,dd5590e1-1691-11df-97a5-7038c432aabf
1152,0,GET_url8,dd6544ae-1691-11df-97a5-7038c432aabf
1153,1000,GET_url8,dd652d7d-1691-11df-97a5-7038c432aabf
1154,0,GET_url8,dd654998-1691-11df-97a5-7038c432aabf
1155,1000,GET_url8,dd6533ac-1691-11df-97a5-7038c432aabf
1156,1000,GET_url8,dd5591fc-1691-11df-97a5-7038c432aabf
1157,1000,GET_url8,dd5590e1-1691-11df-97a5-7038c432aabf
1158,0,GET_url8,dd6544ae-1691-11df-97a5-7038c432aabf
1159,1000,GET_url8,dd653d65-1691-11df-97a5-7038c432aabf
1160,1000,GET_url8,dd55a6f4-1691-11df-97a5-7038c432aabf
1161,1000,GET_url8,dd653d65-1691-11df-97a5-7038c432aabf
1162,0,GET_url8,dd6544ae-1691-11df-97a5-7038c432aabf
1163,1000,GET_url8,dd652ebe-1691-11df-97a5-7038c432aabf
1164,0,GET_url8,dd6568e3-1691-11df-97a5-7038c432aabf
1165,0,GET_url8,dd5590e1-1691-11df-97a5-7038c432aabf
1166,1000,GET_url8,dd6534dc-1691-11df-97a5-7038c432aabf
1167,0,GET_url8,dd652d7d-1691-11df-97a5-7038c432aabf
1168,0,GET_url8,dd654d56-1691-11df-97a5-7038c432aabf
1169,1000,GET_url8,dd555f6c-1691-11df-97a5-7038c432aabf
1170,0,GET_url8,dd652d7d-1691-11df-97a5-7038c432aabf
1171,1000,GET_url8,dd556eea-1691-11df-97a5-7038c432aabf
1172,0,GET_url8,dd6570ce-1691-11df-97a5-7038c432aabf
1173,1000,GET_url8,dd65891e-1691-11df-97a5-7038c432aabf
1174,0,GET_url8,dd5590e1-1691-11df-97a5-7038c432aabf
1175,1000,GET_url8,dd55a6f4-1691-11df-97a5-7038c432aabf
1176,0,GET_url8,dd654c08-1691-11df-97a5-7038c432aabf
1177,1000,GET_url8,dd656c47-1691-11df-97a5-7038c432aabf
1178,1000,GET_url8,dd654c08-1691-11df-97a5-7038c432aabf
1179,0,GET_url8,dd6570ce-1691-11df-97a5-7038c432aabf
1180,1000,GET_url8,dd5590e1-1691-11df-97a5-7038c432aabf
1181,0,GET_url8,dd657310-1691-11df-97a5-7038c432aabf
1182,0,GET_url8,dd55e0ae-1691-11df-97a5-7038c432aabf
1183,1000,GET_url8,dd6570ce-1691-11df-97a5-7038c432aabf
1184,1000,GET_url8,dd6586e9-1691-11df-97a5-7038c432aabf
1185,0,GET_url8,dd658cc7-1691-11df-97a5-7038c432aabf
1186,1000,GET_url8,dd553e53-1691-11df-97a5-7038c432aabf
1187,1000,GET_url8,dd658804-1691-11df-97a5-7038c432aabf
1188,0,GET_url8,dd654c08-1691-11df-97a5-7038c432aabf
1189,1000,GET_url8,dd6570ce-1691-11df-97a5-7038c432aabf
1190,0,GET_url8,dd6585b1-1691-11df-97a5-7038c432aabf
1191,1000,GET_url8,dd55e0ae-1691-11df-97a5-7038c432aabf
1192,1000,GET_url8,dd6570ce-1691-11df-97a5-7038c432aabf
1193,1000,GET_url8,dd658cc7-1691-11df-97a5-7038c432aabf
1194,0,GET_url8,dd660122-1691-11df-97a5-7038c432aabf
1195,1000,GET_url8,dd658cc7-1691-11df-97a5-7038c432aabf
1196,1000,GET_url8,dd55e0ae-1691-11df-97a5-7038c432aabf
1197,1000,GET_url8,dd658cc7-1691-11df-97a5-7038c432aabf
1198,1000,GET_url8,dd654376-1691-11df-97a5-7038c432aabf
1199,2000,GET_url8,dd653748-1691-11df-97a5-7038c432aabf
1200,3000,GET_url8,dd6604ca-1691-11df-97a5-7038c432aabf
1201,2000,GET_url8,dd55ab61-1691-11df-97a5-7038c432aabf
1202,0,GET_url8,dd6567b8-1691-11df-97a5-7038c432aabf
1203,1000,GET_url8,dd660d2e-1691-11df-97a5-7038c432aabf
1204,0,GET_url8,dd65410a-1691-11df-97a5-7038c432aabf
1205,1000,GET_url8,dd55eb70-1691-11df-97a5-7038c432aabf
1206,0,GET_url8,dd661a72-1691-11df-97a5-7038c432aabf
1207,1000,GET_url8,dd661806-1691-11df-97a5-7038c432aabf
1208,0,GET_url8,dd65410a-1691-11df-97a5-7038c432aabf
1209,1000,GET_url8,dd6610d2-1691-11df-97a5-7038c432aabf
1210,0,GET_url8,dd6567b8-1691-11df-97a5-7038c432aabf
1211,1000,GET_url8,dd656b24-1691-11df-97a5-7038c432aabf
1212,0,GET_url8,dd653c2d-1691-11df-97a5-7038c432aabf
1213,1000,GET_url8,dd6567b8-1691-11df-97a5-7038c432aabf
1214,1000,GET_url8,dd65410a-1691-11df-97a5-7038c432aabf
1215,0,GET_url8,dd65471f-1691-11df-97a5-7038c432aabf
1216,2000,GET_url8,dd6567b8-1691-11df-97a5-7038c432aabf
1217,1000,GET_url8,dd661a72-1691-11df-97a5-7038c432aabf
1218,1000,GET_url8,dd661ba6-1691-11df-97a5-7038c432aabf
1219,2000,GET_url8,dd656b24-1691-11df-97a5-7038c432aabf
1220,1000,GET_url8,dd65fea4-1691-11df-97a5-7038c432aabf
1221,1000,GET_url8,dd55b319-1691-11df-97a5-7038c432aabf
1222,1000,GET_url8,dd6567b8-1691-11df-97a5-7038c432aabf
1223,1000,GET_url8,dd55aeac-1691-11df-97a5-7038c432aabf
1224,2000,GET_url8,dd558ead-1691-11df-97a5-7038c432aabf
1225,0,GET_url8,dd663133-1691-11df-97a5-7038c432aabf
1226,2000,GET_url8,dd660396-1691-11df-97a5-7038c432aabf
1227,0,GET_url8,dd66072e-1691-11df-97a5-7038c432aabf
1228,1000,GET_url8,dd65b0e2-1691-11df-97a5-7038c432aabf
1229,2000,GET_url8,dd6545e6-1691-11df-97a5-7038c432aabf
1230,1000,GET_url8,dd663dcd-1691-11df-97a5-7038c432aabf
1231,0,GET_url8,dd661f3d-1691-11df-97a5-7038c432aabf
1232,1000,GET_url8,dd6643c8-1691-11df-97a5-7038c432aabf
1233,1000,GET_url8,dd653880-1691-11df-97a5-7038c432aabf
1234,0,GET_url8,dd657440-1691-11df-97a5-7038c432aabf
1235,2000,GET_url8,dd661a72-1691-11df-97a5-7038c432aabf
1236,1000,GET_url8,dd66488f-1691-11df-97a5-7038c432aabf
1237,1000,GET_url8,dd664e9b-1691-11df-97a5-7038c432aabf
1238,1000,GET_url8,dd664af7-1691-11df-97a5-7038c432aabf
1239,0,GET_url8,dd55b898-1691-11df-97a5-7038c432aabf
1240,0,GET_url8,dd6638fd-1691-11df-97a5-7038c432aabf
1241,1000,GET_url8,dd664c34-1691-11df-97a5-7038c432aabf
1242,0,GET_url8,dd6622d5-1691-11df-97a5-7038c432aabf
1243,0,GET_url8,dd654ad4-1691-11df-97a5-7038c432aabf
1244,0,GET_url8,dd6635ff-1691-11df-97a5-7038c432aabf
1245,1000,GET_url8,dd6655c6-1691-11df-97a5-7038c432aabf
1246,2000,GET_url8,dd663efc-1691-11df-97a5-7038c432aabf
1247,1000,GET_url8,dd653e99-1691-11df-97a5-7038c432aabf
1248,1000,GET_url8,dd662ecc-1691-11df-97a5-7038c432aabf
1249,2000,GET_url8,dd66595e-1691-11df-97a5-7038c432aabf
1250,0,GET_url8,dd653880-1691-11df-97a5-7038c432aabf
1251,3000,GET_url8,dd665fab-1691-11df-97a5-7038c432aabf
1252,1000,GET_url8,dd6664c3-1691-11df-97a5-7038c432aabf
1253,0,GET_url8,dd662b38-1691-11df-97a5-7038c432aabf
1254,1000,GET_url8,dd653880-1691-11df-97a5-7038c432aabf
1255,1000,GET_url8,dd662fff-1691-11df-97a5-7038c432aabf
