,V1,V2,V3
3344,0,GET_url6,CT
3345,1000,GET_url6,Yes
3346,0,GET_url6,Yes
3347,0,GET_url6,PIRITON
3348,0,GET_url6,RDW
3349,0,GET_url6,AZT
3350,1000,GET_url6,Yes
3351,0,GET_url6,Yes
3352,0,GET_url6,PAIN
3353,1000,GET_url6,Yes
3354,0,GET_url6,Yes
3355,0,GET_url6,ASTHMA
3356,0,GET_url6,FUNTIME
3357,0,GET_url6,X-RAY
3358,0,GET_url6,FIVE
3359,0,GET_url6,INFANT
3360,1000,GET_url6,Yes
3361,0,GET_url6,Yes
3362,0,GET_url6,Yes
3363,0,GET_url6,OI
3364,0,GET_url6,MISSED
3365,0,GET_url6,Yes
3366,0,GET_url6,CANDIDIASIS
3367,1000,GET_url6,PATIENT
3368,0,GET_url6,ORAL
3369,0,GET_url6,Yes
3370,0,GET_url6,Yes
3371,0,GET_url6,CLINICAL
3372,0,GET_url6,TETRACYCLINE
3373,0,GET_url6,PLASIL
3374,0,GET_url6,ALLERGIC
3375,1000,GET_url6,MISSED
3376,0,GET_url6,RDW
3377,0,GET_url6,TB
3378,0,GET_url6,Yes
3379,1000,GET_url6,PPE
3380,0,GET_url6,Yes
3381,0,GET_url6,Yes
3382,1000,GET_url6,DIARRHEA
3383,0,GET_url6,MISSED
3384,0,GET_url6,Yes
3385,0,GET_url6,CHOLESTEROL
3386,0,GET_url6,Yes
3387,1000,GET_url6,Yes
3388,0,GET_url6,ASTHMA
3389,0,GET_url6,Yes
3390,0,GET_url6,Yes
3391,0,GET_url6,INDINAVIR
3392,0,GET_url6,LEVAQUIN
3393,1000,GET_url6,CT
3394,0,GET_url6,PT
3395,0,GET_url6,MISSED
3396,0,GET_url6,FIVE
3397,1000,GET_url6,INFANT
3398,0,GET_url6,NORMAXICILLIN
3399,0,GET_url6,DIARRHEA
3400,1000,GET_url6,Yes
3401,0,GET_url6,Yes
3402,0,GET_url6,REFERRAL
3403,0,GET_url6,LFTS
3404,0,GET_url6,LATERAL
3405,0,GET_url6,CREPITATIONS
3406,0,GET_url6,Yes
3407,0,GET_url6,Yes
3408,1000,GET_url6,NASAL
3409,0,GET_url6,SEXUAL
3410,0,GET_url6,HPV
3411,0,GET_url6,ORAL
3412,0,GET_url6,DYSMENORRHOEA
3413,0,GET_url6,ASTHMACORT
3414,1000,GET_url6,Yes
3415,0,GET_url6,Yes
3416,0,GET_url6,CAMOQUIN
3417,0,GET_url6,CLINICAL
3418,0,GET_url6,ORS
3419,1000,GET_url6,BREECH
3420,0,GET_url6,Yes
3421,0,GET_url6,Yes
3422,0,GET_url6,Yes
3423,0,GET_url6,Yes
3424,0,GET_url6,SUPRACLAVICULAR
3425,0,GET_url6,ASTHMACORT
3426,0,GET_url6,Yes
3427,1000,GET_url6,Yes
3428,0,GET_url6,Yes
3429,0,GET_url6,Yes
3430,0,GET_url6,CT
3431,0,GET_url6,Yes
3432,0,GET_url6,FLAGYL
3433,1000,GET_url6,CAMOQUIN
3434,0,GET_url6,SOB
3435,0,GET_url6,OI
3436,0,GET_url6,RESPIRATORY
3437,0,GET_url6,CERUMEN
3438,0,GET_url6,ASTHMA
3439,0,GET_url6,Yes
3440,1000,GET_url6,Yes
3441,0,GET_url6,FRICTION
3442,0,GET_url6,Yes
3443,0,GET_url6,FANSIDAR
3444,0,GET_url6,Yes
3445,0,GET_url6,PAPULAR
3446,0,GET_url6,FLAGYL
3447,1000,GET_url6,Yes
3448,0,GET_url6,CHRONIC
3449,0,GET_url6,CREPITATIONS
3450,0,GET_url6,Yes
3451,1000,GET_url6,Yes
3452,0,GET_url6,Yes
3453,0,GET_url6,MISSED
3454,0,GET_url6,SEXUAL
3455,1000,GET_url6,ARV
3456,0,GET_url6,Yes
3457,0,GET_url6,HIV
3458,0,GET_url6,Yes
3459,0,GET_url6,DBP
3460,0,GET_url6,HANSEN%27S
3461,1000,GET_url6,REFERRAL
3462,0,GET_url6,SUPRACLAVICULAR
3463,0,GET_url6,INDINAVIR
3464,0,GET_url6,AZT
3465,0,GET_url6,SALBUTAMOL
3466,0,GET_url6,CERUMEN
3467,0,GET_url6,ASTHMACORT
3468,1000,GET_url6,Yes
3469,0,GET_url6,Yes
3470,0,GET_url6,Yes
3471,0,GET_url6,HPV
3472,0,GET_url6,Yes
3473,0,GET_url6,SEXUAL
3474,0,GET_url6,HEENT
3475,0,GET_url6,PREVIOUS
3476,1000,GET_url6,PROVIDED
3477,0,GET_url6,MAGNESIUM
3478,0,GET_url6,ROFECOXIB
3479,0,GET_url6,SOB
3480,0,GET_url6,FLAGYL
3481,0,GET_url6,PAPULAR
3482,1000,GET_url6,Yes
3483,0,GET_url6,MASS
3484,0,GET_url6,Yes
3485,0,GET_url6,CAMOQUIN
3486,0,GET_url6,Yes
3487,0,GET_url6,DYSMENORRHOEA
3488,0,GET_url6,FRICTION
3489,0,GET_url6,Yes
3490,1000,GET_url6,CERUMEN
3491,0,GET_url6,Yes
3492,0,GET_url6,EAR
3493,0,GET_url6,MASS
3494,1000,GET_url6,Yes
3495,0,GET_url6,CREPITATIONS
3496,0,GET_url6,REFERRAL
3497,1000,GET_url6,ALLERGIC
3498,0,GET_url6,Yes
3499,0,GET_url6,MISSED
3500,0,GET_url6,MALARIA
3501,0,GET_url6,Yes
3502,0,GET_url6,CAMOQUIN
3503,1000,GET_url6,Yes
3504,0,GET_url6,Yes
3505,0,GET_url6,ASTHMA
3506,0,GET_url6,Yes
3507,1000,GET_url6,HIV
3508,0,GET_url6,OI
3509,0,GET_url6,Yes
3510,0,GET_url6,HEPATITIS
3511,0,GET_url6,AZT
3512,1000,GET_url6,Yes
3513,0,GET_url6,SIBLING
3514,0,GET_url6,Yes
3515,0,GET_url6,VIRAL
3516,0,GET_url6,PAPULAR
3517,0,GET_url6,CLINICAL
3518,1000,GET_url6,NASAL
3519,0,GET_url6,TETRACYCLINE
3520,0,GET_url6,FLAGYL
3521,0,GET_url6,SOB
3522,1000,GET_url6,SEXUAL
3523,0,GET_url6,Yes
3524,0,GET_url6,Yes
3525,0,GET_url6,WHO
3526,0,GET_url6,Yes
3527,1000,GET_url6,MAGNESIUM
3528,0,GET_url6,WHO
3529,0,GET_url6,Yes
3530,0,GET_url6,CREPITATIONS
3531,0,GET_url6,PROVIDED
3532,0,GET_url6,PROGUANIL
3533,1000,GET_url6,HEENT
3534,0,GET_url6,PPE
3535,0,GET_url6,Yes
3536,0,GET_url6,TETRACYCLINE
3537,0,GET_url6,AR
3538,0,GET_url6,FRICTION
3539,0,GET_url6,Yes
3540,1000,GET_url6,HOSPITALIZED
3541,0,GET_url6,ASTHMA
3542,1000,GET_url6,Yes
3543,0,GET_url6,VISIT
3544,0,GET_url6,TB
3545,0,GET_url6,Yes
3546,0,GET_url6,Yes
3547,0,GET_url6,ANTACID
3548,1000,GET_url6,Yes
3549,0,GET_url6,Yes
3550,1000,GET_url6,Yes
3551,0,GET_url6,WHO
3552,0,GET_url6,Yes
3553,1000,GET_url6,FRICTION
3554,0,GET_url6,RESPIRATORY
3555,0,GET_url6,Yes
3556,0,GET_url6,HEPATITIS
3557,1000,GET_url6,TETRACYCLINE
3558,0,GET_url6,TRIBE
3559,0,GET_url6,Yes
3560,0,GET_url6,Yes
3561,1000,GET_url6,Yes
3562,0,GET_url6,SIBLING
3563,0,GET_url6,Yes
3564,0,GET_url6,Yes
3565,0,GET_url6,WHO
3566,1000,GET_url6,DIDANOSINE
3567,0,GET_url6,Yes
3568,0,GET_url6,Yes
3569,0,GET_url6,Yes
3570,1000,GET_url6,PROGUANIL
3571,0,GET_url6,PAPULAR
3572,0,GET_url6,RESPIRATORY
3573,0,GET_url6,RESPIRATORY
3574,0,GET_url6,BRONCHIAL
3575,1000,GET_url6,DIAZEPAM
3576,0,GET_url6,Yes
3577,0,GET_url6,TB
3578,0,GET_url6,FLAGYL
3579,0,GET_url6,HEPATITIS
3580,0,GET_url6,STAVUDINE
3581,0,GET_url6,INDIGESTION
3582,0,GET_url6,UTI
3583,1000,GET_url6,FEED
3584,0,GET_url6,CREPITATIONS
3585,0,GET_url6,Yes
3586,0,GET_url6,Yes
3587,0,GET_url6,Yes
3588,1000,GET_url6,Yes
3589,0,GET_url6,Yes
3590,0,GET_url6,PIRITON
3591,1000,GET_url6,Yes
3592,0,GET_url6,Yes
3593,0,GET_url6,TOTAL
3594,0,GET_url6,Yes
3595,0,GET_url6,FLAGYL
3596,0,GET_url6,Yes
3597,0,GET_url6,Yes
3598,0,GET_url6,PPE
3599,1000,GET_url6,REGRESSED
3600,0,GET_url6,HIV
3601,0,GET_url6,DAPSONE
3602,0,GET_url6,NYSTATIN
3603,0,GET_url6,ANTACID
3604,1000,GET_url6,SIBLING
3605,0,GET_url6,RESPIRATORY
3606,0,GET_url6,Yes
3607,1000,GET_url6,TB
3608,0,GET_url6,TOXICITY
3609,0,GET_url6,PROVIDED
3610,0,GET_url6,Yes
3611,0,GET_url6,SKIN
3612,1000,GET_url6,WHO
3613,1000,GET_url6,Yes
3614,0,GET_url6,Yes
3615,0,GET_url6,Yes
3616,0,GET_url6,TRIBE
3617,0,GET_url6,CLINICAL
3618,1000,GET_url6,SPOUSE
3619,0,GET_url6,DULLNESS
3620,0,GET_url6,Yes
3621,1000,GET_url6,Yes
3622,0,GET_url6,DIAZEPAM
3623,0,GET_url6,PRILOSEC
3624,0,GET_url6,HR
3625,1000,GET_url6,RESPIRATORY
3626,0,GET_url6,HEPATITIS
3627,0,GET_url6,Yes
3628,1000,GET_url6,OI
3629,0,GET_url6,Yes
3630,0,GET_url6,PROVIDED
3631,0,GET_url6,POTASSIUM
3632,1000,GET_url6,STAVUDINE
3633,0,GET_url6,Yes
3634,1000,GET_url6,PROEBENECID
3635,0,GET_url6,Yes
3636,0,GET_url6,Yes
3637,0,GET_url6,TB
3638,0,GET_url6,TRIBE
3639,1000,GET_url6,HR
3640,0,GET_url6,AMYLASE
3641,0,GET_url6,Yes
3642,1000,GET_url6,SKIN
3643,0,GET_url6,ORAL
3644,0,GET_url6,Yes
3645,1000,GET_url6,SAO2
3646,0,GET_url6,Yes
3647,0,GET_url6,Yes
3648,1000,GET_url6,MVA
3649,0,GET_url6,Yes
3650,0,GET_url6,ORAL
3651,1000,GET_url6,RESPIRATORY
3652,0,GET_url6,Yes
3653,0,GET_url6,Yes
3654,0,GET_url6,Yes
3655,0,GET_url6,Yes
3656,1000,GET_url6,PRILOSEC
3657,0,GET_url6,Yes
3658,0,GET_url6,VOMITING
3659,0,GET_url6,Yes
3660,0,GET_url6,BUSCOPAN
3661,0,GET_url6,VISIT
3662,0,GET_url6,Yes
3663,0,GET_url6,CHICKEN
3664,1000,GET_url6,TOTAL
3665,0,GET_url6,TOXICITY
3666,0,GET_url6,ADULT
3667,0,GET_url6,Yes
3668,0,GET_url6,TB
3669,0,GET_url6,FAMVIR
3670,0,GET_url6,PNEUMONIA
3671,1000,GET_url6,Yes
3672,0,GET_url6,Yes
3673,0,GET_url6,TUBERCULOSIS
3674,0,GET_url6,Yes
3675,0,GET_url6,Yes
3676,1000,GET_url6,Yes
3677,0,GET_url6,SIBLING
3678,0,GET_url6,Yes
3679,0,GET_url6,Yes
3680,1000,GET_url6,Yes
3681,0,GET_url6,GONORRHEA
3682,0,GET_url6,PLATELET
3683,1000,GET_url6,Yes
3684,0,GET_url6,Yes
3685,1000,GET_url6,FAMVIR
3686,0,GET_url6,DIFF
3687,0,GET_url6,RESPIRATORY
3688,0,GET_url6,GC
3689,0,GET_url6,WOUND
3690,0,GET_url6,Yes
3691,1000,GET_url6,Yes
3692,0,GET_url6,CONJUCTIVA
3693,0,GET_url6,POSTPARTUM
3694,0,GET_url6,SALBUTAMOL
3695,1000,GET_url6,VISIT
3696,0,GET_url6,EAR
3697,0,GET_url6,PROGUANIL
3698,0,GET_url6,Yes
3699,0,GET_url6,Yes
3700,1000,GET_url6,MONTHLY
3701,0,GET_url6,PLATELET
3702,0,GET_url6,TOXICITY
3703,0,GET_url6,Yes
3704,0,GET_url6,GC
3705,0,GET_url6,BUSCOPAN
3706,1000,GET_url6,DIFF
3707,0,GET_url6,HIV
3708,0,GET_url6,DAPSONE
3709,0,GET_url6,Yes
3710,0,GET_url6,Yes
3711,1000,GET_url6,Yes
3712,0,GET_url6,WOUND
3713,0,GET_url6,BDL
3714,0,GET_url6,Yes
3715,0,GET_url6,Yes
3716,0,GET_url6,SCURVY
3717,1000,GET_url6,CONJUCTIVA
3718,0,GET_url6,SHORTNESS
3719,0,GET_url6,Yes
3720,0,GET_url6,TOTAL
3721,0,GET_url6,BUSCOPAN
3722,0,GET_url6,Yes
3723,0,GET_url6,Yes
3724,1000,GET_url6,PRILOSEC
3725,0,GET_url6,ANTACID
3726,0,GET_url6,PROGUANIL
3727,0,GET_url6,HR
3728,0,GET_url6,THRILL
3729,0,GET_url6,S3
3730,0,GET_url6,CLINIC
3731,0,GET_url6,Yes
3732,1000,GET_url6,MULTIVITAMIN
3733,0,GET_url6,INGUINAL
3734,0,GET_url6,Yes
3735,0,GET_url6,SERUM
3736,0,GET_url6,EAR
3737,0,GET_url6,Yes
3738,1000,GET_url6,INTOLERANCE
3739,0,GET_url6,Yes
3740,0,GET_url6,E
3741,1000,GET_url6,MONTHLY
3742,0,GET_url6,GLU
3743,0,GET_url6,WOUND
3744,0,GET_url6,Yes
3745,0,GET_url6,THROMBOCYTE
3746,1000,GET_url6,Yes
3747,0,GET_url6,Yes
3748,0,GET_url6,Yes
3749,0,GET_url6,RADIATES
3750,0,GET_url6,SIBLING
3751,0,GET_url6,Yes
3752,1000,GET_url6,TRIMETHOPRIM
3753,0,GET_url6,PROEBENECID
3754,0,GET_url6,Yes
3755,0,GET_url6,DIFF
3756,1000,GET_url6,HR
3757,0,GET_url6,Yes
3758,0,GET_url6,Yes
3759,0,GET_url6,Yes
3760,1000,GET_url6,Yes
3761,0,GET_url6,MENINGITIS
3762,0,GET_url6,ADULT
3763,0,GET_url6,PCV
3764,0,GET_url6,KETRAX
3765,1000,GET_url6,Yes
3766,0,GET_url6,Yes
3767,0,GET_url6,CESAREAN
3768,0,GET_url6,MUSCULOSKELETAL
3769,1000,GET_url6,Yes
3770,0,GET_url6,Yes
3771,0,GET_url6,MENINGITIS
3772,0,GET_url6,TRIBE
3773,0,GET_url6,PROEBENECID
3774,1000,GET_url6,PROGUANIL
3775,0,GET_url6,TUBERCULOSIS
3776,0,GET_url6,DIFF
3777,0,GET_url6,SHORTNESS
3778,0,GET_url6,Yes
3779,0,GET_url6,TOTAL
3780,0,GET_url6,BICEPS
3781,1000,GET_url6,NEVIRAPINE
3782,0,GET_url6,NEUROLOGIC
3783,0,GET_url6,EAR
3784,0,GET_url6,MULTIVITAMIN
3785,1000,GET_url6,TRIMETHOPRIM
3786,0,GET_url6,MONTHLY
3787,0,GET_url6,Yes
3788,0,GET_url6,PCP
3789,0,GET_url6,Yes
3790,1000,GET_url6,Yes
3791,0,GET_url6,Yes
3792,0,GET_url6,Yes
3793,0,GET_url6,EAR
3794,0,GET_url6,Yes
3795,0,GET_url6,PUD
3796,0,GET_url6,Yes
3797,0,GET_url6,ADULT
3798,0,GET_url6,KETRAX
3799,0,GET_url6,ADULT
3800,1000,GET_url6,HIV
3801,0,GET_url6,Yes
3802,0,GET_url6,LYMPH
3803,0,GET_url6,ORAL
3804,0,GET_url6,Yes
3805,1000,GET_url6,Yes
3806,0,GET_url6,Yes
3807,0,GET_url6,Yes
3808,0,GET_url6,RBC
3809,0,GET_url6,ACHILLES
3810,0,GET_url6,Yes
3811,0,GET_url6,OTHER2
3812,1000,GET_url6,Yes
3813,0,GET_url6,Yes
3814,0,GET_url6,PALLOR
3815,0,GET_url6,COUGH
3816,0,GET_url6,Yes
3817,0,GET_url6,Yes
3818,1000,GET_url6,Yes
3819,0,GET_url6,Yes
3820,0,GET_url6,PCP
3821,0,GET_url6,TROPHOZOITE
3822,0,GET_url6,EDEMA
3823,0,GET_url6,TOTAL
3824,0,GET_url6,PUD
3825,1000,GET_url6,PROGUANIL
3826,0,GET_url6,MUSCULOSKELETAL
3827,0,GET_url6,PROEBENECID
3828,0,GET_url6,Yes
3829,1000,GET_url6,MISSED
3830,0,GET_url6,TRIMETHOPRIM
3831,0,GET_url6,DIFFUSE
3832,0,GET_url6,INJECTION
3833,0,GET_url6,CESAREAN
3834,0,GET_url6,Yes
3835,0,GET_url6,FATIGUE
3836,0,GET_url6,Yes
3837,0,GET_url6,INTOLERANCE
3838,1000,GET_url6,Yes
3839,0,GET_url6,MULTIVITAMIN
3840,0,GET_url6,Yes
3841,0,GET_url6,APPROPRIATE
3842,0,GET_url6,Yes
3843,0,GET_url6,GC
3844,0,GET_url6,Yes
3845,0,GET_url6,THYROMEGALY
3846,1000,GET_url6,Yes
3847,0,GET_url6,CESAREAN
3848,0,GET_url6,MUSCULOSKELETAL
3849,0,GET_url6,EAR
3850,1000,GET_url6,COUGH
3851,0,GET_url6,ORAL
3852,0,GET_url6,PUD
3853,0,GET_url6,ANTIRETROVIRAL
3854,0,GET_url6,ANTACID
3855,1000,GET_url6,Yes
3856,0,GET_url6,X-RAY
3857,0,GET_url6,Yes
3858,0,GET_url6,Yes
3859,1000,GET_url6,GC
3860,0,GET_url6,Yes
3861,0,GET_url6,OTHER
3862,0,GET_url6,THYROMEGALY
3863,0,GET_url6,Yes
3864,0,GET_url6,ADULT
3865,1000,GET_url6,OTHER2
3866,0,GET_url6,PRESSURE
3867,1000,GET_url6,Yes
3868,0,GET_url6,Yes
3869,0,GET_url6,Yes
3870,0,GET_url6,Yes
3871,0,GET_url6,OTHER
3872,0,GET_url6,Yes
3873,1000,GET_url6,POISONING
3874,0,GET_url6,NORVIR
3875,0,GET_url6,RADIATES
3876,0,GET_url6,PCP
3877,0,GET_url6,Yes
3878,0,GET_url6,Yes
3879,0,GET_url6,DIFF
3880,0,GET_url6,WHO
3881,1000,GET_url6,MULTIVITAMIN
3882,0,GET_url6,INTOLERANCE
3883,0,GET_url6,Yes
3884,0,GET_url6,EDEMA
3885,1000,GET_url6,Yes
3886,0,GET_url6,Yes
3887,0,GET_url6,OTHER
3888,0,GET_url6,COUGH
3889,0,GET_url6,TUBERCULOSIS
3890,0,GET_url6,PROEBENECID
3891,0,GET_url6,WOUND
3892,0,GET_url6,DECREASED
3893,1000,GET_url6,STOOL
3894,0,GET_url6,OTHER
3895,0,GET_url6,Yes
3896,0,GET_url6,VDRL
3897,1000,GET_url6,Yes
3898,0,GET_url6,UNDULANT
3899,0,GET_url6,Yes
3900,0,GET_url6,Yes
3901,0,GET_url6,Yes
3902,0,GET_url6,APPROPRIATE
3903,1000,GET_url6,THREE
3904,0,GET_url6,BICEPS
3905,0,GET_url6,CHILD
3906,0,GET_url6,THYROMEGALY
3907,0,GET_url6,HEMATURIA
3908,1000,GET_url6,GC
3909,0,GET_url6,ANTIRETROVIRAL
3910,0,GET_url6,OTHER
3911,0,GET_url6,ADULT
3912,0,GET_url6,WHO
3913,0,GET_url6,Yes
3914,0,GET_url6,ORAL
3915,1000,GET_url6,NASAL
3916,0,GET_url6,CESAREAN
3917,0,GET_url6,STI
3918,1000,GET_url6,Yes
3919,0,GET_url6,OTHER
3920,0,GET_url6,TRIMETHOPRIM
3921,0,GET_url6,Yes
3922,1000,GET_url6,LAROXYL
3923,0,GET_url6,Yes
3924,0,GET_url6,Yes
3925,0,GET_url6,RADIATES
3926,0,GET_url6,Yes
3927,0,GET_url6,BENADRYL
3928,0,GET_url6,PROEBENECID
3929,1000,GET_url6,DEVELOPMENT
3930,0,GET_url6,FUNGAL
3931,0,GET_url6,ANTIRETROVIRAL
3932,0,GET_url6,MULTIVITAMIN
3933,0,GET_url6,MENSTRUAL
3934,0,GET_url6,HIV
3935,1000,GET_url6,VDRL
3936,0,GET_url6,CONTINUATION
3937,0,GET_url6,Yes
3938,0,GET_url6,DECREASED
3939,0,GET_url6,ADULT
3940,0,GET_url6,HEMATURIA
3941,1000,GET_url6,SYPHILIS
3942,0,GET_url6,MONTHLY
3943,0,GET_url6,STI
3944,0,GET_url6,KETRAX
3945,0,GET_url6,Yes
3946,0,GET_url6,Yes
3947,1000,GET_url6,TRIMETHOPRIM
3948,0,GET_url6,APPROPRIATE
3949,0,GET_url6,Yes
3950,1000,GET_url6,Yes
3951,0,GET_url6,PRESSURE
3952,0,GET_url6,NASAL
3953,0,GET_url6,BICEPS
3954,0,GET_url6,LAST
3955,1000,GET_url6,Yes
3956,0,GET_url6,DEVELOPMENT
3957,0,GET_url6,MUAC
3958,0,GET_url6,GC
3959,0,GET_url6,HIV
3960,0,GET_url6,CHILD
3961,0,GET_url6,Yes
3962,1000,GET_url6,HEP
3963,0,GET_url6,MULTIVITAMIN
3964,0,GET_url6,VISIT
3965,0,GET_url6,BASOS
3966,0,GET_url6,OTHER
3967,1000,GET_url6,Yes
3968,0,GET_url6,RADIATES
3969,0,GET_url6,Yes
3970,0,GET_url6,DIFFUSE
3971,0,GET_url6,Yes
3972,0,GET_url6,Yes
3973,0,GET_url6,Yes
3974,1000,GET_url6,PALLOR
3975,0,GET_url6,APPROPRIATE
3976,0,GET_url6,ASA
3977,0,GET_url6,NUMBNESS
3978,0,GET_url6,Yes
3979,0,GET_url6,Yes
3980,0,GET_url6,Yes
3981,0,GET_url6,Yes
3982,1000,GET_url6,AMOXYL
3983,0,GET_url6,Yes
3984,0,GET_url6,TT2
3985,0,GET_url6,CYANOSIS
3986,0,GET_url6,RBC
3987,0,GET_url6,OTHER
3988,1000,GET_url6,KETRAX
3989,0,GET_url6,GLUCOSE
3990,0,GET_url6,Yes
3991,0,GET_url6,Yes
3992,0,GET_url6,Yes
3993,0,GET_url6,BICEPS
3994,1000,GET_url6,BICEPS
3995,0,GET_url6,Yes
3996,0,GET_url6,PSYCHOSIS
3997,0,GET_url6,Yes
3998,0,GET_url6,Yes
3999,1000,GET_url6,Yes
4000,0,GET_url6,Yes
4001,0,GET_url6,DEVELOPMENT
4002,0,GET_url6,Yes
4003,0,GET_url6,OTHER2
4004,1000,GET_url6,RIFAMPICIN
4005,0,GET_url6,O
4006,0,GET_url6,HIV
4007,1000,GET_url6,Yes
4008,0,GET_url6,HAART
4009,0,GET_url6,Yes
4010,0,GET_url6,ANTIRETROVIRAL
4011,0,GET_url6,Yes
4012,1000,GET_url6,Yes
4013,0,GET_url6,Yes
4014,0,GET_url6,Yes
4015,0,GET_url6,Yes
4016,0,GET_url6,OTHER
4017,1000,GET_url6,Yes
4018,0,GET_url6,Yes
4019,0,GET_url6,RBC
4020,0,GET_url6,HIV
4021,0,GET_url6,PRESSURE
4022,1000,GET_url6,Yes
4023,0,GET_url6,MUCOCUTANEOUS
4024,0,GET_url6,AWAITING
4025,0,GET_url6,Yes
4026,1000,GET_url6,DIFFUSE
4027,0,GET_url6,GLUCOSE
4028,0,GET_url6,AMOEBIC
4029,0,GET_url6,STI
4030,1000,GET_url6,Yes
4031,0,GET_url6,ALP
4032,0,GET_url6,PEPTIC
4033,0,GET_url6,GC
4034,0,GET_url6,BASOS
4035,0,GET_url6,Yes
4036,0,GET_url6,RETICS
4037,1000,GET_url6,Yes
4038,0,GET_url6,SCHOOL
4039,0,GET_url6,Yes
4040,0,GET_url6,Yes
4041,0,GET_url6,FUNGAL
4042,0,GET_url6,TT2
4043,0,GET_url6,MULTIVITAMIN
4044,0,GET_url6,DEVELOPMENT
4045,1000,GET_url6,NASAL
4046,0,GET_url6,BICEPS
4047,0,GET_url6,Yes
4048,0,GET_url6,EDEMA
4049,0,GET_url6,HEMATURIA
4050,0,GET_url6,Yes
4051,0,GET_url6,Yes
4052,0,GET_url6,Yes
4053,0,GET_url6,Yes
4054,1000,GET_url6,Yes
4055,0,GET_url6,ELECTROLYTES
4056,0,GET_url6,Yes
4057,0,GET_url6,Yes
4058,1000,GET_url6,PALLOR
4059,0,GET_url6,Yes
4060,0,GET_url6,Yes
4061,0,GET_url6,GPCS
4062,0,GET_url6,MOTHER
4063,1000,GET_url6,LAST
4064,0,GET_url6,FAILURE
4065,0,GET_url6,PMI
4066,0,GET_url6,HIV
4067,0,GET_url6,NEVIRAPINEP
4068,1000,GET_url6,Yes
4069,0,GET_url6,Yes
4070,0,GET_url6,TT2
4071,0,GET_url6,Yes
4072,0,GET_url6,Yes
4073,0,GET_url6,BASOS
4074,0,GET_url6,Yes
4075,1000,GET_url6,Yes
4076,0,GET_url6,UNKNOWN
4077,0,GET_url6,INTO
4078,0,GET_url6,ASYMMETRIC
4079,1000,GET_url6,SCHOOL
4080,0,GET_url6,HAART
4081,0,GET_url6,SENILE
4082,0,GET_url6,FLUCONAZOLE
4083,1000,GET_url6,ANTIRETROVIRAL
4084,0,GET_url6,Yes
4085,0,GET_url6,ASA
4086,0,GET_url6,AMOEBIC
4087,0,GET_url6,Yes
4088,0,GET_url6,HEMATURIA
4089,0,GET_url6,PSYCHOSIS
4090,1000,GET_url6,Yes
4091,0,GET_url6,AMODIAQUIN
4092,0,GET_url6,FANSIDAR
4093,0,GET_url6,Yes
4094,0,GET_url6,MOTHER3
4095,1000,GET_url6,DEVELOPMENT
4096,0,GET_url6,Yes
4097,1000,GET_url6,Yes
4098,0,GET_url6,CALAMINE
4099,0,GET_url6,FLUCONAZOLE
4100,0,GET_url6,PALLOR
4101,1000,GET_url6,SPECTOMYCIN
4102,0,GET_url6,Yes
4103,0,GET_url6,HEP
4104,0,GET_url6,UNKNOWN
4105,0,GET_url6,Yes
4106,1000,GET_url6,Yes
4107,0,GET_url6,Yes
4108,0,GET_url6,Yes
4109,0,GET_url6,DEVELOPMENT
4110,0,GET_url6,SCHOOL
4111,0,GET_url6,Yes
4112,0,GET_url6,Yes
4113,0,GET_url6,Yes
4114,1000,GET_url6,AWAITING
4115,0,GET_url6,Yes
4116,0,GET_url6,HIV
4117,1000,GET_url6,RETICS
4118,0,GET_url6,ALP
4119,0,GET_url6,MTCT-PLUS
4120,0,GET_url6,INTO
4121,0,GET_url6,Yes
4122,0,GET_url6,SPECTOMYCIN
4123,0,GET_url6,LLQ
4124,1000,GET_url6,Yes
4125,0,GET_url6,HAART
4126,0,GET_url6,Yes
4127,0,GET_url6,Yes
4128,1000,GET_url6,SYPHILIS
4129,0,GET_url6,MATERNAL
4130,0,GET_url6,HEP
4131,0,GET_url6,CDC
4132,0,GET_url6,HIV
4133,0,GET_url6,Yes
4134,0,GET_url6,ADALAT
4135,0,GET_url6,PRESSURE
4136,1000,GET_url6,Yes
4137,0,GET_url6,LAST
4138,0,GET_url6,Yes
4139,1000,GET_url6,O
4140,0,GET_url6,SPECTOMYCIN
4141,0,GET_url6,RHONCHI
4142,0,GET_url6,REASON
4143,0,GET_url6,Yes
4144,1000,GET_url6,AMODIAQUIN
4145,0,GET_url6,OTHER2
4146,0,GET_url6,MATERNAL
4147,0,GET_url6,SIGN
4148,0,GET_url6,SCHOOL
4149,1000,GET_url6,Yes
4150,0,GET_url6,ASA
4151,0,GET_url6,WORMS
4152,0,GET_url6,RHONCHI
4153,0,GET_url6,Yes
4154,0,GET_url6,INTESTINAL
4155,0,GET_url6,MEDROXYPROGESTERONE
4156,1000,GET_url6,Yes
4157,0,GET_url6,SPECTOMYCIN
4158,0,GET_url6,Yes
4159,0,GET_url6,Yes
4160,0,GET_url6,Yes
4161,0,GET_url6,Yes
4162,0,GET_url6,QUININE
4163,1000,GET_url6,INTO
4164,1000,GET_url6,Yes
4165,0,GET_url6,CHEM7
4166,0,GET_url6,TRICHOMONAS
4167,0,GET_url6,X-RAY
4168,0,GET_url6,Yes
4169,1000,GET_url6,Yes
4170,0,GET_url6,Yes
4171,0,GET_url6,Yes
4172,0,GET_url6,Yes
4173,0,GET_url6,Yes
4174,1000,GET_url6,HAART
